	ed1	ed2	comm_sim	dist.eda	Compartment
2731	RHL20LNPKM3	RQYNPK1	0.276954545454545	6.24911334537231	RS
2732	RHL20LNPKM3	RQYNPK2	0.245727272727273	6.120682438196	RS
2733	RHL20LNPKM3	RQYNPK3	0.262909090909091	6.01636713132684	RS
2734	RHL20LNPKM3	RQYNPK4	0.230545454545454	6.5263693751746	RS
2735	RHL20LNPKM3	RQYNPK5	0.227727272727273	6.63569704621878	RS
2736	RHL20LNPKM3	RQYNPK6	0.234454545454545	6.00704789740295	RS
2737	RHL20LNPKM3	RQYNPK7	0.211909090909091	6.12728204371629	RS
2738	RHL20LNPKM3	RQYNPK8	0.207227272727273	6.37020390211127	RS
2739	RHL20LNPKM3	RQYNPK9	0.2105	6.05164820923794	RS
2740	RHL20LNPKM3	RQYNPKM1	0.424454545454545	5.78034094572036	RS
2741	RHL20LNPKM3	RQYNPKM2	0.456	5.72520353835127	RS
2742	RHL20LNPKM3	RQYNPKM3	0.434318181818182	6.6898822150395	RS
2743	RHL20LNPKM3	RQYNPKM4	0.465363636363636	5.86348685567039	RS
2744	RHL20LNPKM3	RQYNPKM5	0.436818181818182	6.24510765022912	RS
2745	RHL20LNPKM3	RQYNPKM6	0.468590909090909	5.85281778482306	RS
2746	RHL20LNPKM3	RQYNPKM7	0.466954545454545	5.5617590757618	RS
2747	RHL20LNPKM3	RQYNPKM8	0.451590909090909	6.02982404545367	RS
2748	RHL20LNPKM3	RQYNPKM9	0.473590909090909	5.99859103358924	RS
2749	RHL20LNPKM3	RYCCK1	0.333681818181818	7.19377039221113	RS
2750	RHL20LNPKM3	RYCCK2	0.324954545454545	7.22779477063119	RS
2751	RHL20LNPKM3	RYCCK3	0.329863636363636	7.4290291959701	RS
2752	RHL20LNPKM3	RYCCK4	0.236272727272727	7.4309739931901	RS
2753	RHL20LNPKM3	RYCCK5	0.248272727272727	7.28649980457386	RS
2754	RHL20LNPKM3	RYCCK6	0.250318181818182	7.17228104949059	RS
2755	RHL20LNPKM3	RYCCK7	0.254772727272727	6.97166915848544	RS
2756	RHL20LNPKM3	RYCCK8	0.246590909090909	7.17049783981833	RS
2757	RHL20LNPKM3	RYCCK9	0.237545454545455	7.32807881650186	RS
2758	RHL20LNPKM3	RYCNPK1	0.211954545454546	6.3949786423853	RS
2759	RHL20LNPKM3	RYCNPK2	0.210954545454546	6.24949093864	RS
2760	RHL20LNPKM3	RYCNPK3	0.218227272727273	6.56417049827696	RS
2761	RHL20LNPKM3	RYCNPK4	0.189227272727273	7.00537803465931	RS
2762	RHL20LNPKM3	RYCNPK5	0.216363636363636	7.02633296143361	RS
2763	RHL20LNPKM3	RYCNPK6	0.235636363636364	6.80713119278657	RS
2764	RHL20LNPKM3	RYCNPK7	0.263545454545455	6.78945059638993	RS
2765	RHL20LNPKM3	RYCNPK8	0.2635	6.77406675825953	RS
2766	RHL20LNPKM3	RYCNPK9	0.235727272727273	6.83216141692109	RS
2767	RHL20LNPKM3	RYCNPKM1	0.2295	5.8870439513016	RS
2768	RHL20LNPKM3	RYCNPKM2	0.227909090909091	5.94923129214631	RS
2769	RHL20LNPKM3	RYCNPKM3	0.254090909090909	5.83088134280018	RS
2770	RHL20LNPKM3	RYCNPKM4	0.219454545454545	5.35494147634092	RS
2771	RHL20LNPKM3	RYCNPKM5	0.224454545454545	5.43532533249167	RS
2772	RHL20LNPKM3	RYCNPKM6	0.237272727272727	5.50833458147267	RS
2773	RHL20LNPKM3	RYCNPKM7	0.263590909090909	5.47472006461997	RS
2774	RHL20LNPKM3	RYCNPKM8	0.219590909090909	5.59268202997095	RS
2775	RHL20LNPKM3	RYCNPKM9	0.250181818181818	5.28986828090165	RS
2776	RHL20LNPKM3	RYYCK2	0.191409090909091	7.46862335009013	RS
2777	RHL20LNPKM3	RYYCK3	0.226227272727273	7.48176618135053	RS
2778	RHL20LNPKM3	RYYCK4	0.172954545454545	7.84150971878551	RS
2779	RHL20LNPKM3	RYYCK5	0.165181818181818	7.64197142043374	RS
2780	RHL20LNPKM3	RYYCK6	0.157863636363636	7.52388061614771	RS
2781	RHL20LNPKM3	RYYCK7	0.175818181818182	7.2121113187993	RS
2782	RHL20LNPKM3	RYYCK8	0.194227272727273	7.54527447653802	RS
2783	RHL20LNPKM3	RYYCK9	0.179954545454545	7.69173387940212	RS
2784	RHL20LNPKM3	RYYNPK1	0.215909090909091	7.14993987549606	RS
2785	RHL20LNPKM3	RYYNPK2	0.203772727272727	7.4477147702951	RS
2786	RHL20LNPKM3	RYYNPK3	0.207727272727273	7.12027459989313	RS
2787	RHL20LNPKM3	RYYNPK4	0.235136363636364	7.209391615967	RS
2788	RHL20LNPKM3	RYYNPK5	0.195454545454545	7.17523276875101	RS
2789	RHL20LNPKM3	RYYNPK6	0.223636363636364	7.56021910941721	RS
2790	RHL20LNPKM3	RYYNPK7	0.243227272727273	7.25902379612392	RS
2791	RHL20LNPKM3	RYYNPK8	0.2135	7.2129875029483	RS
2792	RHL20LNPKM3	RYYNPK9	0.219772727272727	7.12450230927454	RS
2793	RHL20LNPKM3	RYYNPKM1	0.181227272727273	6.63319234647843	RS
2794	RHL20LNPKM3	RYYNPKM2	0.191045454545455	6.20425545641773	RS
2795	RHL20LNPKM3	RYYNPKM3	0.225227272727273	5.94607913721308	RS
2796	RHL20LNPKM3	RYYNPKM4	0.232181818181818	6.5481835323552	RS
2797	RHL20LNPKM3	RYYNPKM5	0.221681818181818	6.72206578947186	RS
2798	RHL20LNPKM3	RYYNPKM6	0.210909090909091	6.34437614903837	RS
2799	RHL20LNPKM3	RYYNPKM7	0.208	6.10105026350954	RS
2800	RHL20LNPKM3	RYYNPKM8	0.209045454545455	6.76283125467858	RS
2801	RHL20LNPKM3	RYYNPKM9	0.217727272727273	6.22497761275297	RS
2802	RHL20SCK1	RCCLCK1	0.550909090909091	4.52572374038187	RS
2803	RHL20SCK1	RCCLCK2	0.467545454545455	4.62702356637194	RS
2804	RHL20SCK1	RCCLCK3	0.406681818181818	4.4706127393438	RS
2805	RHL20SCK1	RCCLNPK1	0.434681818181818	4.09280162946246	RS
2806	RHL20SCK1	RCCLNPK2	0.449318181818182	3.85256882245644	RS
2807	RHL20SCK1	RCCLNPK3	0.552909090909091	3.92447549913752	RS
2808	RHL20SCK1	RCCLNPKM1	0.452045454545455	4.17588333971382	RS
2809	RHL20SCK1	RCCLNPKM2	0.514727272727273	3.9311097233548	RS
2810	RHL20SCK1	RCCLNPKM3	0.4785	4.06272748716867	RS
2811	RHL20SCK1	RCCSCK1	0.459590909090909	4.52572374038187	RS
2812	RHL20SCK1	RCCSCK2	0.483545454545455	4.62702356637194	RS
2813	RHL20SCK1	RCCSCK3	0.446909090909091	4.4706127393438	RS
2814	RHL20SCK1	RCCSNPK1	0.430045454545455	4.09280162946246	RS
2815	RHL20SCK1	RCCSNPK2	0.482863636363636	3.85256882245644	RS
2816	RHL20SCK1	RCCSNPK3	0.478136363636364	3.92447549913752	RS
2817	RHL20SCK1	RCCSNPKM1	0.512454545454545	4.17588333971382	RS
2818	RHL20SCK1	RCCSNPKM2	0.477363636363636	3.9311097233548	RS
2819	RHL20SCK1	RCCSNPKM3	0.499954545454545	4.06272748716867	RS
2820	RHL20SCK1	RJX20CK1	0.3055	4.70017984662961	RS
2821	RHL20SCK1	RJX20CK2	0.294545454545455	4.44644355238557	RS
2822	RHL20SCK1	RJX20CK3	0.271954545454545	4.55213651006106	RS
2823	RHL20SCK1	RJX20CK4	0.270363636363636	4.54753359738622	RS
2824	RHL20SCK1	RJX20CK5	0.288818181818182	4.63395027648685	RS
2825	RHL20SCK1	RJX20CK6	0.323090909090909	4.73910772102746	RS
2826	RHL20SCK1	RJX20CK7	0.305681818181818	4.67309749074453	RS
2827	RHL20SCK1	RJX20CK8	0.281136363636364	4.46069833970456	RS
2828	RHL20SCK1	RJX20CK9	0.256	4.67944422639089	RS
2829	RHL20SCK1	RJX20NPK1	0.240727272727273	4.12088019890367	RS
2830	RHL20SCK1	RJX20NPK2	0.334227272727273	4.03103862189008	RS
2831	RHL20SCK1	RJX20NPK3	0.241409090909091	4.27039588372191	RS
2832	RHL20SCK1	RJX20NPK4	0.203954545454545	4.32734022795983	RS
2833	RHL20SCK1	RJX20NPK5	0.207818181818182	4.31030208140494	RS
2834	RHL20SCK1	RJX20NPK6	0.214863636363636	4.40326079547979	RS
2835	RHL20SCK1	RJX20NPK7	0.223772727272727	4.14630378917183	RS
2836	RHL20SCK1	RJX20NPK8	0.198590909090909	4.26403073357073	RS
2837	RHL20SCK1	RJX20NPK9	0.194863636363636	4.35703345142782	RS
2838	RHL20SCK1	RJX20NPKM1	0.453727272727273	3.88572762126011	RS
2839	RHL20SCK1	RJX20NPKM2	0.401363636363636	1.31246164778655	RS
2840	RHL20SCK1	RJX20NPKM3	0.467681818181818	1.65067029271551	RS
2841	RHL20SCK1	RJX20NPKM4	0.488454545454545	1.41889374458502	RS
2842	RHL20SCK1	RJX20NPKM5	0.468590909090909	0.548920610415484	RS
2843	RHL20SCK1	RJX20NPKM9	0.454272727272727	1.51144516465495	RS
2844	RHL20SCK1	RQYCK1	0.335681818181818	4.46162949884442	RS
2845	RHL20SCK1	RQYCK2	0.329227272727273	4.67543001090988	RS
2846	RHL20SCK1	RQYCK3	0.378454545454545	4.53230669067742	RS
2847	RHL20SCK1	RQYCK4	0.336272727272727	4.6998628910196	RS
2848	RHL20SCK1	RQYCK5	0.3915	4.65851690165323	RS
2849	RHL20SCK1	RQYCK6	0.367636363636364	4.53560887564214	RS
2850	RHL20SCK1	RQYCK7	0.327045454545455	4.44198515471664	RS
2851	RHL20SCK1	RQYCK8	0.401818181818182	4.59974574844733	RS
2852	RHL20SCK1	RQYCK9	0.351090909090909	5.94590542339768	RS
2853	RHL20SCK1	RQYNPK1	0.246363636363636	3.12159508190748	RS
2854	RHL20SCK1	RQYNPK2	0.225136363636364	2.78657038447169	RS
2855	RHL20SCK1	RQYNPK3	0.227454545454545	2.80130183521454	RS
2856	RHL20SCK1	RQYNPK4	0.192681818181818	2.56776598971964	RS
2857	RHL20SCK1	RQYNPK5	0.191	2.67264726831959	RS
2858	RHL20SCK1	RQYNPK6	0.201227272727273	2.7384007974067	RS
2859	RHL20SCK1	RQYNPK7	0.183590909090909	3.25317069010349	RS
2860	RHL20SCK1	RQYNPK8	0.173681818181818	3.53339218605316	RS
2861	RHL20SCK1	RQYNPK9	0.188454545454545	3.45166139685862	RS
2862	RHL20SCK1	RQYNPKM1	0.440818181818182	3.10944876809232	RS
2863	RHL20SCK1	RQYNPKM2	0.351318181818182	2.4936214544728	RS
2864	RHL20SCK1	RQYNPKM3	0.3645	3.52565525018926	RS
2865	RHL20SCK1	RQYNPKM4	0.3675	3.98304927660069	RS
2866	RHL20SCK1	RQYNPKM5	0.351681818181818	2.16295410132778	RS
2867	RHL20SCK1	RQYNPKM6	0.371681818181818	3.02650302644571	RS
2868	RHL20SCK1	RQYNPKM7	0.356954545454545	2.96453394835312	RS
2869	RHL20SCK1	RQYNPKM8	0.344772727272727	3.04258548030698	RS
2870	RHL20SCK1	RQYNPKM9	0.450045454545455	2.59951557135412	RS
2871	RHL20SCK1	RYCCK1	0.3005	5.44171293381347	RS
2872	RHL20SCK1	RYCCK2	0.290863636363636	5.51867503829366	RS
2873	RHL20SCK1	RYCCK3	0.2845	5.62571515893115	RS
2874	RHL20SCK1	RYCCK4	0.214818181818182	5.60751387845493	RS
2875	RHL20SCK1	RYCCK5	0.211909090909091	5.45617986387297	RS
2876	RHL20SCK1	RYCCK6	0.211909090909091	5.55752108672782	RS
2877	RHL20SCK1	RYCCK7	0.223272727272727	5.41544700778253	RS
2878	RHL20SCK1	RYCCK8	0.22	5.5227053012943	RS
2879	RHL20SCK1	RYCCK9	0.216681818181818	5.61379840118796	RS
2880	RHL20SCK1	RYCNPK1	0.190545454545455	5.09238473884778	RS
2881	RHL20SCK1	RYCNPK2	0.190181818181818	5.0421212775844	RS
2882	RHL20SCK1	RYCNPK3	0.189363636363636	5.20031099214871	RS
2883	RHL20SCK1	RYCNPK4	0.165818181818182	5.37344752130419	RS
2884	RHL20SCK1	RYCNPK5	0.184772727272727	5.17258555815203	RS
2885	RHL20SCK1	RYCNPK6	0.204090909090909	5.209891630996	RS
2886	RHL20SCK1	RYCNPK7	0.234454545454545	5.10859947800636	RS
2887	RHL20SCK1	RYCNPK8	0.234954545454545	5.18155177080245	RS
2888	RHL20SCK1	RYCNPK9	0.206636363636364	5.25286948116908	RS
2889	RHL20SCK1	RYCNPKM1	0.191681818181818	4.81106119078356	RS
2890	RHL20SCK1	RYCNPKM2	0.185409090909091	4.91574617936397	RS
2891	RHL20SCK1	RYCNPKM3	0.206454545454545	5.01305961476939	RS
2892	RHL20SCK1	RYCNPKM4	0.189090909090909	4.74192781872832	RS
2893	RHL20SCK1	RYCNPKM5	0.191	4.7394302823179	RS
2894	RHL20SCK1	RYCNPKM6	0.206318181818182	5.1119258560023	RS
2895	RHL20SCK1	RYCNPKM7	0.231818181818182	5.46531052462695	RS
2896	RHL20SCK1	RYCNPKM8	0.208590909090909	5.16118661424087	RS
2897	RHL20SCK1	RYCNPKM9	0.221863636363636	4.64615348173644	RS
2898	RHL20SCK1	RYYCK2	0.383136363636364	5.30978689016237	RS
2899	RHL20SCK1	RYYCK3	0.275954545454545	5.30236867733749	RS
2900	RHL20SCK1	RYYCK4	0.255045454545455	5.58947233077705	RS
2901	RHL20SCK1	RYYCK5	0.215863636363636	5.47355043980009	RS
2902	RHL20SCK1	RYYCK6	0.357954545454545	5.3763735278977	RS
2903	RHL20SCK1	RYYCK7	0.289227272727273	5.21398745904424	RS
2904	RHL20SCK1	RYYCK8	0.287	5.42065918047043	RS
2905	RHL20SCK1	RYYCK9	0.374454545454545	5.45695543896411	RS
2906	RHL20SCK1	RYYNPK1	0.271772727272727	4.92430314705353	RS
2907	RHL20SCK1	RYYNPK2	0.331681818181818	6.14505533234903	RS
2908	RHL20SCK1	RYYNPK3	0.375818181818182	5.14837133254006	RS
2909	RHL20SCK1	RYYNPK4	0.257772727272727	5.30103531661312	RS
2910	RHL20SCK1	RYYNPK5	0.318318181818182	5.66047102270653	RS
2911	RHL20SCK1	RYYNPK6	0.243272727272727	6.23147795502139	RS
2912	RHL20SCK1	RYYNPK7	0.244681818181818	5.15584603676037	RS
2913	RHL20SCK1	RYYNPK8	0.320818181818182	5.39004566021008	RS
2914	RHL20SCK1	RYYNPK9	0.350136363636364	5.45667687647803	RS
2915	RHL20SCK1	RYYNPKM1	0.235	4.94970974318861	RS
2916	RHL20SCK1	RYYNPKM2	0.222136363636364	4.75564724115474	RS
2917	RHL20SCK1	RYYNPKM3	0.234863636363636	4.96676834915839	RS
2918	RHL20SCK1	RYYNPKM4	0.265727272727273	4.85832423105057	RS
2919	RHL20SCK1	RYYNPKM5	0.227454545454545	5.3010397256061	RS
2920	RHL20SCK1	RYYNPKM6	0.212136363636364	5.10119045843435	RS
2921	RHL20SCK1	RYYNPKM7	0.235909090909091	4.72859648149903	RS
2922	RHL20SCK1	RYYNPKM8	0.325363636363636	5.30152032468794	RS
2923	RHL20SCK1	RYYNPKM9	0.333636363636364	5.17168902509649	RS
2924	RHL20SCK2	RCCLCK1	0.534090909090909	4.23356462907516	RS
2925	RHL20SCK2	RCCLCK2	0.488272727272727	4.3308719929295	RS
2926	RHL20SCK2	RCCLCK3	0.413363636363636	4.23024916420305	RS
2927	RHL20SCK2	RCCLNPK1	0.448363636363636	3.71773664053862	RS
2928	RHL20SCK2	RCCLNPK2	0.451818181818182	3.63679537136661	RS
2929	RHL20SCK2	RCCLNPK3	0.558545454545455	3.7347215210006	RS
2930	RHL20SCK2	RCCLNPKM1	0.470409090909091	3.72009248732628	RS
2931	RHL20SCK2	RCCLNPKM2	0.512636363636364	3.56067149270819	RS
2932	RHL20SCK2	RCCLNPKM3	0.475409090909091	3.56747300270011	RS
2933	RHL20SCK2	RCCSCK1	0.478181818181818	4.23356462907516	RS
2934	RHL20SCK2	RCCSCK2	0.482409090909091	4.3308719929295	RS
2935	RHL20SCK2	RCCSCK3	0.503090909090909	4.23024916420305	RS
2936	RHL20SCK2	RCCSNPK1	0.449090909090909	3.71773664053862	RS
2937	RHL20SCK2	RCCSNPK2	0.499318181818182	3.63679537136661	RS
2938	RHL20SCK2	RCCSNPK3	0.467409090909091	3.7347215210006	RS
2939	RHL20SCK2	RCCSNPKM1	0.507681818181818	3.72009248732628	RS
2940	RHL20SCK2	RCCSNPKM2	0.479636363636364	3.56067149270819	RS
2941	RHL20SCK2	RCCSNPKM3	0.487909090909091	3.56747300270011	RS
2942	RHL20SCK2	RHL20SCK1	0.777	1.51144516465495	RS
2943	RHL20SCK2	RJX20CK1	0.265954545454545	4.41635446985867	RS
2944	RHL20SCK2	RJX20CK2	0.252318181818182	4.14887399115902	RS
2945	RHL20SCK2	RJX20CK3	0.253045454545455	4.26144092627908	RS
2946	RHL20SCK2	RJX20CK4	0.239818181818182	4.25413702419454	RS
2947	RHL20SCK2	RJX20CK5	0.249045454545455	4.33346386905214	RS
2948	RHL20SCK2	RJX20CK6	0.280590909090909	4.44122293610538	RS
2949	RHL20SCK2	RJX20CK7	0.277363636363636	4.37991136096913	RS
2950	RHL20SCK2	RJX20CK8	0.261590909090909	4.27670034739575	RS
2951	RHL20SCK2	RJX20CK9	0.2375	4.42252201091677	RS
2952	RHL20SCK2	RJX20NPK1	0.217227272727273	3.97666299139639	RS
2953	RHL20SCK2	RJX20NPK2	0.313409090909091	3.92079502069744	RS
2954	RHL20SCK2	RJX20NPK3	0.223272727272727	4.14996401981478	RS
2955	RHL20SCK2	RJX20NPK4	0.184909090909091	4.15790960064333	RS
2956	RHL20SCK2	RJX20NPK5	0.192636363636364	4.30753861117307	RS
2957	RHL20SCK2	RJX20NPK6	0.196181818181818	4.21594386976814	RS
2958	RHL20SCK2	RJX20NPK7	0.205772727272727	3.97548534630251	RS
2959	RHL20SCK2	RJX20NPK8	0.184727272727273	4.25445541505087	RS
2960	RHL20SCK2	RJX20NPK9	0.183	4.29545888075	RS
2961	RHL20SCK2	RJX20NPKM1	0.4395	3.0323174350558	RS
2962	RHL20SCK2	RJX20NPKM2	0.390590909090909	2.11582263664007	RS
2963	RHL20SCK2	RJX20NPKM3	0.467681818181818	1.86253012095604	RS
2964	RHL20SCK2	RJX20NPKM4	0.455772727272727	0.935324383857756	RS
2965	RHL20SCK2	RJX20NPKM5	0.448590909090909	1.55992826990056	RS
2966	RHL20SCK2	RJX20NPKM8	0.420727272727273	1.51144516465495	RS
2967	RHL20SCK2	RQYCK1	0.310727272727273	3.71947354203032	RS
2968	RHL20SCK2	RQYCK2	0.303090909090909	4.03172809688613	RS
2969	RHL20SCK2	RQYCK3	0.344318181818182	3.80966131223913	RS
2970	RHL20SCK2	RQYCK4	0.322818181818182	4.02768698517316	RS
2971	RHL20SCK2	RQYCK5	0.367	3.9826524090952	RS
2972	RHL20SCK2	RQYCK6	0.346272727272727	3.87490560033118	RS
2973	RHL20SCK2	RQYCK7	0.313818181818182	3.91550340462737	RS
2974	RHL20SCK2	RQYCK8	0.395136363636364	3.96886011490106	RS
2975	RHL20SCK2	RQYCK9	0.335954545454546	5.18219784474118	RS
2976	RHL20SCK2	RQYNPK1	0.228454545454545	2.84357679203343	RS
2977	RHL20SCK2	RQYNPK2	0.208909090909091	2.40580517814219	RS
2978	RHL20SCK2	RQYNPK3	0.213	2.26877312652959	RS
2979	RHL20SCK2	RQYNPK4	0.175954545454545	2.06725259692185	RS
2980	RHL20SCK2	RQYNPK5	0.176136363636364	2.44868035598726	RS
2981	RHL20SCK2	RQYNPK6	0.189863636363636	2.28892626316423	RS
2982	RHL20SCK2	RQYNPK7	0.172090909090909	3.14121509247494	RS
2983	RHL20SCK2	RQYNPK8	0.156954545454545	3.59853845144753	RS
2984	RHL20SCK2	RQYNPK9	0.174136363636364	3.42581736739529	RS
2985	RHL20SCK2	RQYNPKM1	0.416909090909091	4.10806972735932	RS
2986	RHL20SCK2	RQYNPKM2	0.352727272727273	3.22606774806173	RS
2987	RHL20SCK2	RQYNPKM3	0.356227272727273	4.60139847152532	RS
2988	RHL20SCK2	RQYNPKM4	0.358590909090909	4.76435949176444	RS
2989	RHL20SCK2	RQYNPKM5	0.351181818181818	2.94801566798249	RS
2990	RHL20SCK2	RQYNPKM6	0.355727272727273	3.71155447578983	RS
2991	RHL20SCK2	RQYNPKM7	0.363090909090909	3.75552486205541	RS
2992	RHL20SCK2	RQYNPKM8	0.344227272727273	4.10311218268453	RS
2993	RHL20SCK2	RQYNPKM9	0.430318181818182	3.5195915955923	RS
2994	RHL20SCK2	RYCCK1	0.303136363636364	5.27589607169014	RS
2995	RHL20SCK2	RYCCK2	0.307954545454545	5.35157598610146	RS
2996	RHL20SCK2	RYCCK3	0.314181818181818	5.44950848025112	RS
2997	RHL20SCK2	RYCCK4	0.237227272727273	5.44776674231313	RS
2998	RHL20SCK2	RYCCK5	0.244363636363636	5.26311985448811	RS
2999	RHL20SCK2	RYCCK6	0.236136363636364	5.39334006165492	RS
3000	RHL20SCK2	RYCCK7	0.250318181818182	5.24377043887006	RS
3001	RHL20SCK2	RYCCK8	0.243818181818182	5.34255505551223	RS
3002	RHL20SCK2	RYCCK9	0.241318181818182	5.46758599074357	RS
3003	RHL20SCK2	RYCNPK1	0.207	4.91377155155539	RS
3004	RHL20SCK2	RYCNPK2	0.2205	4.9011742540087	RS
3005	RHL20SCK2	RYCNPK3	0.223454545454545	5.00208369495401	RS
3006	RHL20SCK2	RYCNPK4	0.188318181818182	5.1916166750489	RS
3007	RHL20SCK2	RYCNPK5	0.2045	5.01736965745624	RS
3008	RHL20SCK2	RYCNPK6	0.228318181818182	5.03980583905834	RS
3009	RHL20SCK2	RYCNPK7	0.256545454545455	4.98095142159884	RS
3010	RHL20SCK2	RYCNPK8	0.244272727272727	5.06086785368012	RS
3011	RHL20SCK2	RYCNPK9	0.237454545454545	5.04887762277801	RS
3012	RHL20SCK2	RYCNPKM1	0.220590909090909	4.68952704896233	RS
3013	RHL20SCK2	RYCNPKM2	0.213727272727273	4.86194166363994	RS
3014	RHL20SCK2	RYCNPKM3	0.228363636363636	4.84483082219559	RS
3015	RHL20SCK2	RYCNPKM4	0.218772727272727	4.60838650965521	RS
3016	RHL20SCK2	RYCNPKM5	0.219136363636364	4.48622523312601	RS
3017	RHL20SCK2	RYCNPKM6	0.238318181818182	4.97040761331218	RS
3018	RHL20SCK2	RYCNPKM7	0.249409090909091	5.25489997069665	RS
3019	RHL20SCK2	RYCNPKM8	0.230954545454545	4.97584753639486	RS
3020	RHL20SCK2	RYCNPKM9	0.247	4.39005696493557	RS
3021	RHL20SCK2	RYYCK2	0.377090909090909	5.02369940223317	RS
3022	RHL20SCK2	RYYCK3	0.294863636363636	5.02598335928945	RS
3023	RHL20SCK2	RYYCK4	0.259045454545455	5.35705591439575	RS
3024	RHL20SCK2	RYYCK5	0.228772727272727	5.23050909930501	RS
3025	RHL20SCK2	RYYCK6	0.329590909090909	5.08505179527831	RS
3026	RHL20SCK2	RYYCK7	0.297772727272727	4.9320264029661	RS
3027	RHL20SCK2	RYYCK8	0.298090909090909	5.12334355336945	RS
3028	RHL20SCK2	RYYCK9	0.3475	5.18744081690976	RS
3029	RHL20SCK2	RYYNPK1	0.291409090909091	4.76096628668476	RS
3030	RHL20SCK2	RYYNPK2	0.345863636363636	5.81854659393882	RS
3031	RHL20SCK2	RYYNPK3	0.354045454545455	4.95043998857067	RS
3032	RHL20SCK2	RYYNPK4	0.275818181818182	5.1411368022783	RS
3033	RHL20SCK2	RYYNPK5	0.334	5.4577102318307	RS
3034	RHL20SCK2	RYYNPK6	0.272363636363636	5.91159971372289	RS
3035	RHL20SCK2	RYYNPK7	0.257590909090909	5.13458118454517	RS
3036	RHL20SCK2	RYYNPK8	0.327545454545455	5.25478315059946	RS
3037	RHL20SCK2	RYYNPK9	0.362818181818182	5.21934449486236	RS
3038	RHL20SCK2	RYYNPKM1	0.253318181818182	4.82578249586639	RS
3039	RHL20SCK2	RYYNPKM2	0.238272727272727	4.70322604890179	RS
3040	RHL20SCK2	RYYNPKM3	0.256772727272727	4.8592936560305	RS
3041	RHL20SCK2	RYYNPKM4	0.286409090909091	4.69201856148413	RS
3042	RHL20SCK2	RYYNPKM5	0.259727272727273	5.1945329120067	RS
3043	RHL20SCK2	RYYNPKM6	0.2345	4.97943884118523	RS
3044	RHL20SCK2	RYYNPKM7	0.252818181818182	4.7021136075751	RS
3045	RHL20SCK2	RYYNPKM8	0.342272727272727	5.15017886610307	RS
3046	RHL20SCK2	RYYNPKM9	0.359045454545455	5.01942907035846	RS
3047	RHL20SCK3	RCCLCK1	0.53	3.69439701558904	RS
3048	RHL20SCK3	RCCLCK2	0.492954545454545	3.64882539884441	RS
3049	RHL20SCK3	RCCLCK3	0.417909090909091	3.53489171498525	RS
3050	RHL20SCK3	RCCLNPK1	0.447318181818182	2.91020563017945	RS
3051	RHL20SCK3	RCCLNPK2	0.447181818181818	3.34820841261246	RS
3052	RHL20SCK3	RCCLNPK3	0.569772727272727	3.43877455885117	RS
3053	RHL20SCK3	RCCLNPKM1	0.475227272727273	2.99619530246976	RS
3054	RHL20SCK3	RCCLNPKM2	0.509545454545455	3.0459801647957	RS
3055	RHL20SCK3	RCCLNPKM3	0.462409090909091	2.8932615063668	RS
3056	RHL20SCK3	RCCSCK1	0.471909090909091	3.69439701558904	RS
3057	RHL20SCK3	RCCSCK2	0.505045454545455	3.64882539884441	RS
3058	RHL20SCK3	RCCSCK3	0.479363636363636	3.53489171498525	RS
3059	RHL20SCK3	RCCSNPK1	0.452772727272727	2.91020563017945	RS
3060	RHL20SCK3	RCCSNPK2	0.481363636363636	3.34820841261246	RS
3061	RHL20SCK3	RCCSNPK3	0.466772727272727	3.43877455885117	RS
3062	RHL20SCK3	RCCSNPKM1	0.508545454545455	2.99619530246976	RS
3063	RHL20SCK3	RCCSNPKM2	0.474545454545454	3.0459801647957	RS
3064	RHL20SCK3	RCCSNPKM3	0.493454545454545	2.8932615063668	RS
3065	RHL20SCK3	RHL20SCK1	0.790909090909091	5.8832408049526	RS
3066	RHL20SCK3	RHL20SCK2	0.820636363636364	5.63674056118181	RS
3067	RHL20SCK3	RJX20CK1	0.281636363636364	5.88988662294432	RS
3068	RHL20SCK3	RJX20CK2	0.2725	5.45254036914219	RS
3069	RHL20SCK3	RJX20CK3	0.262954545454545	5.57057265545635	RS
3070	RHL20SCK3	RJX20CK4	0.258954545454545	5.70901556194058	RS
3071	RHL20SCK3	RJX20CK5	0.266636363636364	5.66576601820735	RS
3072	RHL20SCK3	RJX20CK6	0.301	5.96930610852668	RS
3073	RHL20SCK3	RJX20CK7	0.2935	5.80757681367363	RS
3074	RHL20SCK3	RJX20CK8	0.273909090909091	5.64776726160383	RS
3075	RHL20SCK3	RJX20CK9	0.248363636363636	5.64924437506526	RS
3076	RHL20SCK3	RJX20NPK1	0.230409090909091	5.41453288340426	RS
3077	RHL20SCK3	RJX20NPK2	0.320454545454545	5.43805566268556	RS
3078	RHL20SCK3	RJX20NPK3	0.232863636363636	5.41299724443073	RS
3079	RHL20SCK3	RJX20NPK4	0.195681818181818	5.55541500991262	RS
3080	RHL20SCK3	RJX20NPK5	0.198954545454545	5.74203888950884	RS
3081	RHL20SCK3	RJX20NPK6	0.208409090909091	5.62010444425373	RS
3082	RHL20SCK3	RJX20NPK7	0.215818181818182	5.68000856115524	RS
3083	RHL20SCK3	RJX20NPK8	0.192636363636364	5.81424760435992	RS
3084	RHL20SCK3	RJX20NPK9	0.191318181818182	5.94444386195472	RS
