	ed1	ed2	comm_sim	dist.eda	Compartment
5028	XEYCNPK9	XEQYCK4	0.0862727272727273	3.5355948367875	VE
5029	XEYCNPK9	XEQYCK5	0.1135	3.5655137842633	VE
5030	XEYCNPK9	XEQYCK6	0.087	3.3281550970513	VE
5031	XEYCNPK9	XEQYCK7	0.100681818181818	3.63432283917107	VE
5032	XEYCNPK9	XEQYCK8	0.120681818181818	3.2959444326567	VE
5033	XEYCNPK9	XEQYCK9	0.105454545454545	5.94033806674134	VE
5034	XEYCNPK9	XEQYNPK1	0.112136363636364	3.25040720571828	VE
5035	XEYCNPK9	XEQYNPK2	0.103454545454545	3.44925806133458	VE
5036	XEYCNPK9	XEQYNPK4	0.097	3.99383620438633	VE
5037	XEYCNPK9	XEQYNPK6	0.111181818181818	3.75814366933196	VE
5038	XEYCNPK9	XEQYNPK7	0.104909090909091	3.64659792721267	VE
5039	XEYCNPK9	XEQYNPK8	0.0913181818181819	3.51358533065452	VE
5040	XEYCNPK9	XEQYNPK9	0.108772727272727	3.65778072499049	VE
5041	XEYCNPK9	XEQYNPKM1	0.114409090909091	5.89031018628588	VE
5042	XEYCNPK9	XEQYNPKM2	0.107590909090909	5.33382540194815	VE
5043	XEYCNPK9	XEQYNPKM3	0.124272727272727	6.29849493129501	VE
5044	XEYCNPK9	XEQYNPKM4	0.119681818181818	6.51029893267096	VE
5045	XEYCNPK9	XEQYNPKM5	0.121409090909091	4.91499159053828	VE
5046	XEYCNPK9	XEQYNPKM6	0.118227272727273	6.00128564883183	VE
5047	XEYCNPK9	XEQYNPKM7	0.120045454545455	5.5561510780623	VE
5048	XEYCNPK9	XEQYNPKM8	0.134363636363636	6.3544406695551	VE
5049	XEYCNPK9	XEQYNPKM9	0.114136363636364	5.65771931404953	VE
5050	XEYCNPK9	XEYCCK1	0.117	1.11337419445263	VE
5051	XEYCNPK9	XEYCCK2	0.137545454545455	1.1863827500342	VE
5052	XEYCNPK9	XEYCCK3	0.123545454545455	1.33450854187505	VE
5053	XEYCNPK9	XEYCCK4	0.128954545454545	1.22452209199424	VE
5054	XEYCNPK9	XEYCCK5	0.109318181818182	1.28256084496874	VE
5055	XEYCNPK9	XEYCCK6	0.106727272727273	1.17075050425924	VE
5056	XEYCNPK9	XEYCCK7	0.129090909090909	1.12170897934638	VE
5057	XEYCNPK9	XEYCCK8	0.113409090909091	1.13812873098935	VE
5058	XEYCNPK9	XEYCCK9	0.0865454545454546	1.26971772278962	VE
5059	XEYCNPK9	XEYCNPK1	0.140136363636364	0.541831493727443	VE
5060	XEYCNPK9	XEYCNPK2	0.222136363636364	1.0684338063048	VE
5061	XEYCNPK9	XEYCNPK3	0.258636363636364	0.686736598541673	VE
5062	XEYCNPK9	XEYCNPK4	0.132454545454545	0.948098242943473	VE
5063	XEYCNPK9	XEYCNPK5	0.141272727272727	0.780156658327363	VE
5064	XEYCNPK9	XEYCNPK6	0.157045454545455	0.332773699820064	VE
5065	XEYCNPK9	XEYCNPK7	0.307636363636364	0.71611378279317	VE
5066	XEYCNPK9	XEYCNPK8	0.105727272727273	0.844981961463327	VE
5067	XEYCNPKM1	XEQYCK1	0.156727272727273	3.8540086673314	VE
5068	XEYCNPKM1	XEQYCK4	0.157681818181818	3.85566117847775	VE
5069	XEYCNPKM1	XEQYCK5	0.166409090909091	3.85164646043129	VE
5070	XEYCNPKM1	XEQYCK6	0.156772727272727	3.67496951273579	VE
5071	XEYCNPKM1	XEQYCK7	0.154636363636364	3.98674364322155	VE
5072	XEYCNPKM1	XEQYCK8	0.179318181818182	3.66015263542253	VE
5073	XEYCNPKM1	XEQYCK9	0.157681818181818	6.07661181303477	VE
5074	XEYCNPKM1	XEQYNPK1	0.166318181818182	3.10351579454987	VE
5075	XEYCNPKM1	XEQYNPK2	0.191909090909091	3.20757436653588	VE
5076	XEYCNPKM1	XEQYNPK4	0.151454545454546	3.7112230711704	VE
5077	XEYCNPKM1	XEQYNPK6	0.167181818181818	3.44083597259251	VE
5078	XEYCNPKM1	XEQYNPK7	0.154454545454545	3.30725460836266	VE
5079	XEYCNPKM1	XEQYNPK8	0.164818181818182	3.41797705336918	VE
5080	XEYCNPKM1	XEQYNPK9	0.225590909090909	3.32759550170122	VE
5081	XEYCNPKM1	XEQYNPKM1	0.191318181818182	5.28797862342146	VE
5082	XEYCNPKM1	XEQYNPKM2	0.164318181818182	4.79131836695319	VE
5083	XEYCNPKM1	XEQYNPKM3	0.187681818181818	5.82606028842051	VE
5084	XEYCNPKM1	XEQYNPKM4	0.180363636363636	5.9577753524961	VE
5085	XEYCNPKM1	XEQYNPKM5	0.186363636363636	4.57292777439059	VE
5086	XEYCNPKM1	XEQYNPKM6	0.194818181818182	5.44873775876373	VE
5087	XEYCNPKM1	XEQYNPKM7	0.178590909090909	4.92798853112202	VE
5088	XEYCNPKM1	XEQYNPKM8	0.1855	5.65836064306075	VE
5089	XEYCNPKM1	XEQYNPKM9	0.176681818181818	5.13836679154166	VE
5090	XEYCNPKM1	XEYCCK1	0.175090909090909	1.81866157336558	VE
5091	XEYCNPKM1	XEYCCK2	0.177090909090909	1.85438122439023	VE
5092	XEYCNPKM1	XEYCCK3	0.179409090909091	2.07717551858441	VE
5093	XEYCNPKM1	XEYCCK4	0.1825	2.00954234038362	VE
5094	XEYCNPKM1	XEYCCK5	0.172818181818182	1.92861367801322	VE
5095	XEYCNPKM1	XEYCCK6	0.163090909090909	1.75827717698236	VE
5096	XEYCNPKM1	XEYCCK7	0.186863636363636	1.64674484741604	VE
5097	XEYCNPKM1	XEYCCK8	0.169318181818182	1.8180964504213	VE
5098	XEYCNPKM1	XEYCCK9	0.156590909090909	1.94646978163755	VE
5099	XEYCNPKM1	XEYCNPK1	0.193863636363636	0.949131415899486	VE
5100	XEYCNPKM1	XEYCNPK2	0.185818181818182	1.14274098826197	VE
5101	XEYCNPKM1	XEYCNPK3	0.183181818181818	1.38197690929276	VE
5102	XEYCNPKM1	XEYCNPK4	0.187409090909091	1.85436365683486	VE
5103	XEYCNPKM1	XEYCNPK5	0.189181818181818	1.60506231559618	VE
5104	XEYCNPKM1	XEYCNPK6	0.184045454545455	1.4217687296075	VE
5105	XEYCNPKM1	XEYCNPK7	0.178045454545455	1.35815327558243	VE
5106	XEYCNPKM1	XEYCNPK8	0.203818181818182	1.34372429488727	VE
5107	XEYCNPKM1	XEYCNPK9	0.116681818181818	1.40600112410403	VE
5108	XEYCNPKM2	XEQYCK1	0.522318181818182	4.18464540633277	VE
5109	XEYCNPKM2	XEQYCK4	0.518909090909091	4.18551579071353	VE
5110	XEYCNPKM2	XEQYCK5	0.827227272727273	4.2017525812951	VE
5111	XEYCNPKM2	XEQYCK6	0.562636363636364	4.03701948032882	VE
5112	XEYCNPKM2	XEQYCK7	0.502272727272727	4.33029886072501	VE
5113	XEYCNPKM2	XEQYCK8	0.703136363636364	4.01456735661934	VE
5114	XEYCNPKM2	XEQYCK9	0.6085	6.26509595813592	VE
5115	XEYCNPKM2	XEQYNPK1	0.477727272727273	3.46556356403139	VE
5116	XEYCNPKM2	XEQYNPK2	0.377863636363636	3.55381888504688	VE
5117	XEYCNPKM2	XEQYNPK4	0.447181818181818	4.0885178539553	VE
5118	XEYCNPKM2	XEQYNPK6	0.416181818181818	3.78387951699878	VE
5119	XEYCNPKM2	XEQYNPK7	0.442454545454545	3.67836350844129	VE
5120	XEYCNPKM2	XEQYNPK8	0.526136363636364	3.71914348555622	VE
5121	XEYCNPKM2	XEQYNPK9	0.385318181818182	3.62859003187184	VE
5122	XEYCNPKM2	XEQYNPKM1	0.511363636363636	5.29177380837036	VE
5123	XEYCNPKM2	XEQYNPKM2	0.346	4.74022268028406	VE
5124	XEYCNPKM2	XEQYNPKM3	0.463272727272727	5.71308545062329	VE
5125	XEYCNPKM2	XEQYNPKM4	0.595227272727273	5.86832738211875	VE
5126	XEYCNPKM2	XEQYNPKM5	0.564454545454545	4.53831005398329	VE
5127	XEYCNPKM2	XEQYNPKM6	0.365954545454545	5.36083222070712	VE
5128	XEYCNPKM2	XEQYNPKM7	0.817409090909091	4.9087053681772	VE
5129	XEYCNPKM2	XEQYNPKM8	0.515818181818182	5.62057570407969	VE
5130	XEYCNPKM2	XEQYNPKM9	0.480954545454545	5.1019176195005	VE
5131	XEYCNPKM2	XEYCCK1	0.571090909090909	2.07126352006323	VE
5132	XEYCNPKM2	XEYCCK2	0.556772727272727	2.10094293903822	VE
5133	XEYCNPKM2	XEYCCK3	0.639318181818182	2.30039191006443	VE
5134	XEYCNPKM2	XEYCCK4	0.817636363636364	2.21042025258835	VE
5135	XEYCNPKM2	XEYCCK5	0.5715	2.19494074585181	VE
5136	XEYCNPKM2	XEYCCK6	0.566818181818182	2.01779823620373	VE
5137	XEYCNPKM2	XEYCCK7	0.563090909090909	1.92421433419312	VE
5138	XEYCNPKM2	XEYCCK8	0.537727272727273	2.04774113130957	VE
5139	XEYCNPKM2	XEYCCK9	0.483954545454545	2.17442253052183	VE
5140	XEYCNPKM2	XEYCNPK1	0.640909090909091	1.05370164863108	VE
5141	XEYCNPKM2	XEYCNPK2	0.683681818181818	0.975428121741069	VE
5142	XEYCNPKM2	XEYCNPK3	0.784590909090909	1.27638011511557	VE
5143	XEYCNPKM2	XEYCNPK4	0.779409090909091	1.67119912225052	VE
5144	XEYCNPKM2	XEYCNPK5	0.637954545454545	1.78102875504536	VE
5145	XEYCNPKM2	XEYCNPK6	0.684181818181818	1.40527388054832	VE
5146	XEYCNPKM2	XEYCNPK7	0.361	1.61836332907359	VE
5147	XEYCNPKM2	XEYCNPK8	0.648681818181818	1.62647384493018	VE
5148	XEYCNPKM2	XEYCNPK9	0.163909090909091	1.4662978398702	VE
5149	XEYCNPKM2	XEYCNPKM1	0.183181818181818	0.642158452845371	VE
5150	XEYCNPKM3	XEQYCK1	0.510818181818182	4.35024663884015	VE
5151	XEYCNPKM3	XEQYCK4	0.507727272727273	4.38024467439087	VE
5152	XEYCNPKM3	XEQYCK5	0.648863636363636	4.39617433936793	VE
5153	XEYCNPKM3	XEQYCK6	0.554863636363636	4.18797888443726	VE
5154	XEYCNPKM3	XEQYCK7	0.489136363636364	4.52398632995564	VE
5155	XEYCNPKM3	XEQYCK8	0.571363636363636	4.19923770609688	VE
5156	XEYCNPKM3	XEQYCK9	0.523227272727273	6.49834977486814	VE
5157	XEYCNPKM3	XEQYNPK1	0.389681818181818	3.63503785587327	VE
5158	XEYCNPKM3	XEQYNPK2	0.287545454545455	3.66510818226335	VE
5159	XEYCNPKM3	XEQYNPK4	0.443727272727273	4.17125845797108	VE
5160	XEYCNPKM3	XEQYNPK6	0.322272727272727	3.80048331852803	VE
5161	XEYCNPKM3	XEQYNPK7	0.342636363636364	3.79312502721691	VE
5162	XEYCNPKM3	XEQYNPK8	0.518409090909091	3.88934413068184	VE
5163	XEYCNPKM3	XEQYNPK9	0.288272727272727	3.82331160766253	VE
5164	XEYCNPKM3	XEQYNPKM1	0.451909090909091	5.27579887696034	VE
5165	XEYCNPKM3	XEQYNPKM2	0.250045454545455	4.70395637553324	VE
5166	XEYCNPKM3	XEQYNPKM3	0.381181818181818	5.6958907714889	VE
5167	XEYCNPKM3	XEQYNPKM4	0.490772727272727	5.71464343358497	VE
5168	XEYCNPKM3	XEQYNPKM5	0.502363636363636	4.51938963921384	VE
5169	XEYCNPKM3	XEQYNPKM6	0.327590909090909	5.21573737662899	VE
5170	XEYCNPKM3	XEQYNPKM7	0.760909090909091	4.80317357155653	VE
5171	XEYCNPKM3	XEQYNPKM8	0.420181818181818	5.61335223309045	VE
5172	XEYCNPKM3	XEQYNPKM9	0.382909090909091	5.07862820356477	VE
5173	XEYCNPKM3	XEYCCK1	0.524590909090909	2.52930886663865	VE
5174	XEYCNPKM3	XEYCCK2	0.541409090909091	2.56451694874293	VE
5175	XEYCNPKM3	XEYCCK3	0.590818181818182	2.7765729555658	VE
5176	XEYCNPKM3	XEYCCK4	0.771409090909091	2.67490356145954	VE
5177	XEYCNPKM3	XEYCCK5	0.563409090909091	2.63351601677239	VE
5178	XEYCNPKM3	XEYCCK6	0.550636363636364	2.47992700145263	VE
5179	XEYCNPKM3	XEYCCK7	0.453181818181818	2.41430821971192	VE
5180	XEYCNPKM3	XEYCCK8	0.527863636363636	2.53663970050422	VE
5181	XEYCNPKM3	XEYCCK9	0.479	2.64274165826529	VE
5182	XEYCNPKM3	XEYCNPK1	0.595090909090909	1.27480076951265	VE
5183	XEYCNPKM3	XEYCNPK2	0.603090909090909	0.752837383285916	VE
5184	XEYCNPKM3	XEYCNPK3	0.753181818181818	1.23611552626472	VE
5185	XEYCNPKM3	XEYCNPK4	0.672045454545455	1.57432336336972	VE
5186	XEYCNPKM3	XEYCNPK5	0.609318181818182	2.16502763797361	VE
5187	XEYCNPKM3	XEYCNPK6	0.467818181818182	1.68603206751955	VE
5188	XEYCNPKM3	XEYCNPK7	0.413363636363636	1.90735175054633	VE
5189	XEYCNPKM3	XEYCNPK8	0.636363636363636	2.01960824745133	VE
5190	XEYCNPKM3	XEYCNPK9	0.337363636363636	1.69135387326981	VE
5191	XEYCNPKM3	XEYCNPKM1	0.194727272727273	1.06290735141969	VE
5192	XEYCNPKM3	XEYCNPKM2	0.771590909090909	0.890020722062089	VE
5193	XEYCNPKM4	XEQYCK1	0.231090909090909	3.96683253501671	VE
5194	XEYCNPKM4	XEQYCK4	0.228590909090909	4.03779391734915	VE
5195	XEYCNPKM4	XEQYCK5	0.581454545454545	4.04014719230963	VE
5196	XEYCNPKM4	XEQYCK6	0.303	3.85678441356305	VE
5197	XEYCNPKM4	XEQYCK7	0.198545454545455	4.17717387800057	VE
5198	XEYCNPKM4	XEQYCK8	0.370454545454545	3.87205879199992	VE
5199	XEYCNPKM4	XEQYCK9	0.232363636363636	6.1516625521659	VE
5200	XEYCNPKM4	XEQYNPK1	0.208363636363636	3.16415487575734	VE
5201	XEYCNPKM4	XEQYNPK2	0.466545454545455	3.20979858994838	VE
5202	XEYCNPKM4	XEQYNPK4	0.189954545454545	3.72687617362075	VE
5203	XEYCNPKM4	XEQYNPK6	0.301136363636364	3.36373325220949	VE
5204	XEYCNPKM4	XEQYNPK7	0.259	3.33023547292897	VE
5205	XEYCNPKM4	XEQYNPK8	0.236681818181818	3.47754582545705	VE
5206	XEYCNPKM4	XEQYNPK9	0.266818181818182	3.40016255202064	VE
5207	XEYCNPKM4	XEQYNPKM1	0.839818181818182	4.98084478457765	VE
5208	XEYCNPKM4	XEQYNPKM2	0.217545454545455	4.553005735723	VE
5209	XEYCNPKM4	XEQYNPKM3	0.747181818181818	5.59954628896972	VE
5210	XEYCNPKM4	XEQYNPKM4	0.348681818181818	5.5805132181032	VE
5211	XEYCNPKM4	XEQYNPKM5	0.590227272727273	4.40213589735373	VE
5212	XEYCNPKM4	XEQYNPKM6	0.307954545454545	5.10379427068071	VE
5213	XEYCNPKM4	XEQYNPKM7	0.540863636363636	4.6375355623958	VE
5214	XEYCNPKM4	XEQYNPKM8	0.856181818181818	5.37924287880174	VE
5215	XEYCNPKM4	XEQYNPKM9	0.3145	4.87861486922776	VE
5216	XEYCNPKM4	XEYCCK1	0.235090909090909	2.35999176662992	VE
5217	XEYCNPKM4	XEYCCK2	0.247136363636364	2.38401542513374	VE
5218	XEYCNPKM4	XEYCCK3	0.317045454545455	2.62527697264273	VE
5219	XEYCNPKM4	XEYCCK4	0.519636363636364	2.57371956919877	VE
5220	XEYCNPKM4	XEYCCK5	0.269636363636364	2.43614173521052	VE
5221	XEYCNPKM4	XEYCCK6	0.264954545454545	2.30284568397453	VE
5222	XEYCNPKM4	XEYCCK7	0.425772727272727	2.17081195503537	VE
5223	XEYCNPKM4	XEYCCK8	0.241227272727273	2.36068103514947	VE
5224	XEYCNPKM4	XEYCCK9	0.194772727272727	2.4784677880178	VE
5225	XEYCNPKM4	XEYCNPK1	0.303772727272727	1.33241476430725	VE
5226	XEYCNPKM4	XEYCNPK2	0.507954545454545	1.28943997250272	VE
5227	XEYCNPKM4	XEYCNPK3	0.420954545454545	1.65756291194668	VE
5228	XEYCNPKM4	XEYCNPK4	0.384909090909091	2.12904592720928	VE
5229	XEYCNPKM4	XEYCNPK5	0.486863636363636	2.06069792183902	VE
5230	XEYCNPKM4	XEYCNPK6	0.568	1.82650264740821	VE
5231	XEYCNPKM4	XEYCNPK7	0.289090909090909	1.7863022444811	VE
5232	XEYCNPKM4	XEYCNPK8	0.364590909090909	1.82104564826127	VE
5233	XEYCNPKM4	XEYCNPK9	0.172363636363636	1.85002374743497	VE
5234	XEYCNPKM4	XEYCNPKM1	0.192954545454545	0.786008985709406	VE
5235	XEYCNPKM4	XEYCNPKM2	0.568863636363636	1.0160378336266	VE
5236	XEYCNPKM4	XEYCNPKM3	0.533363636363636	0.982755495384581	VE
5237	XEYCNPKM5	XEQYCK1	0.282772727272727	3.90928765302413	VE
5238	XEYCNPKM5	XEQYCK4	0.279909090909091	4.00864385208689	VE
5239	XEYCNPKM5	XEQYCK5	0.495409090909091	4.02298068443997	VE
5240	XEYCNPKM5	XEQYCK6	0.328363636363636	3.86851292498689	VE
5241	XEYCNPKM5	XEQYCK7	0.260954545454545	4.218240073319	VE
5242	XEYCNPKM5	XEQYCK8	0.447681818181818	3.87682933164173	VE
5243	XEYCNPKM5	XEQYCK9	0.306318181818182	6.01175485689641	VE
5244	XEYCNPKM5	XEQYNPK1	0.283363636363636	3.2625083330429	VE
5245	XEYCNPKM5	XEQYNPK2	0.408954545454545	3.25483736362107	VE
5246	XEYCNPKM5	XEQYNPK4	0.263227272727273	3.74961000789528	VE
5247	XEYCNPKM5	XEQYNPK6	0.323636363636364	3.40882775826272	VE
5248	XEYCNPKM5	XEQYNPK7	0.334409090909091	3.51789623925284	VE
5249	XEYCNPKM5	XEQYNPK8	0.289363636363636	3.7209027787636	VE
5250	XEYCNPKM5	XEQYNPK9	0.366	3.60310165662254	VE
5251	XEYCNPKM5	XEQYNPKM1	0.4315	5.10174644359141	VE
5252	XEYCNPKM5	XEQYNPKM2	0.264318181818182	4.57275535275034	VE
5253	XEYCNPKM5	XEQYNPKM3	0.445636363636364	5.68484309553907	VE
5254	XEYCNPKM5	XEQYNPKM4	0.382681818181818	5.64355153972754	VE
5255	XEYCNPKM5	XEQYNPKM5	0.471090909090909	4.44077469170767	VE
5256	XEYCNPKM5	XEQYNPKM6	0.321045454545455	5.09539651478058	VE
5257	XEYCNPKM5	XEQYNPKM7	0.465454545454545	4.71131839682428	VE
5258	XEYCNPKM5	XEQYNPKM8	0.483409090909091	5.44540175218242	VE
5259	XEYCNPKM5	XEQYNPKM9	0.385454545454545	4.92570548183416	VE
5260	XEYCNPKM5	XEYCCK1	0.295318181818182	2.45837458703267	VE
5261	XEYCNPKM5	XEYCCK2	0.317045454545455	2.48622929685637	VE
5262	XEYCNPKM5	XEYCCK3	0.389909090909091	2.71299935960442	VE
5263	XEYCNPKM5	XEYCCK4	0.453181818181818	2.67196263265234	VE
5264	XEYCNPKM5	XEYCCK5	0.330545454545455	2.51386004503249	VE
5265	XEYCNPKM5	XEYCCK6	0.324363636363636	2.4160988323892	VE
5266	XEYCNPKM5	XEYCCK7	0.410454545454545	2.27552376798642	VE
5267	XEYCNPKM5	XEYCCK8	0.304409090909091	2.4414539068928	VE
5268	XEYCNPKM5	XEYCCK9	0.248545454545455	2.58975155623791	VE
5269	XEYCNPKM5	XEYCNPK1	0.375772727272727	1.43520583267546	VE
5270	XEYCNPKM5	XEYCNPK2	0.484363636363636	1.36716859774722	VE
5271	XEYCNPKM5	XEYCNPK3	0.456	1.68212318532521	VE
5272	XEYCNPKM5	XEYCNPK4	0.392681818181818	2.15868234913912	VE
5273	XEYCNPKM5	XEYCNPK5	0.419545454545455	2.15047880194434	VE
5274	XEYCNPKM5	XEYCNPK6	0.507454545454545	1.90392875523503	VE
5275	XEYCNPKM5	XEYCNPK7	0.308227272727273	1.93042804478291	VE
5276	XEYCNPKM5	XEYCNPK8	0.409181818181818	1.99764554675679	VE
5277	XEYCNPKM5	XEYCNPK9	0.185636363636364	1.91383195943606	VE
5278	XEYCNPKM5	XEYCNPKM1	0.437363636363636	0.954948845581328	VE
5279	XEYCNPKM5	XEYCNPKM2	0.531136363636364	1.11427001095481	VE
5280	XEYCNPKM5	XEYCNPKM3	0.458545454545455	0.991483836985946	VE
5281	XEYCNPKM5	XEYCNPKM4	0.501454545454545	0.534882501476937	VE
5282	XEYCNPKM6	XEQYCK1	0.172863636363636	4.6018349441126	VE
5283	XEYCNPKM6	XEQYCK4	0.169454545454545	4.60849056590658	VE
5284	XEYCNPKM6	XEQYCK5	0.338045454545455	4.63745997625573	VE
5285	XEYCNPKM6	XEQYCK6	0.234590909090909	4.49156597519402	VE
5286	XEYCNPKM6	XEQYCK7	0.165272727272727	4.77807107276608	VE
5287	XEYCNPKM6	XEQYCK8	0.267454545454546	4.47946766764476	VE
5288	XEYCNPKM6	XEQYCK9	0.254090909090909	6.52252220378172	VE
5289	XEYCNPKM6	XEQYNPK1	0.244454545454545	3.88514974092147	VE
5290	XEYCNPKM6	XEQYNPK2	0.238818181818182	3.88428089005889	VE
5291	XEYCNPKM6	XEQYNPK4	0.154590909090909	4.43285508656789	VE
5292	XEYCNPKM6	XEQYNPK6	0.327181818181818	3.9915629654092	VE
5293	XEYCNPKM6	XEQYNPK7	0.288409090909091	4.00514220276523	VE
5294	XEYCNPKM6	XEQYNPK8	0.193181818181818	4.10497654607317	VE
5295	XEYCNPKM6	XEQYNPK9	0.302954545454545	3.97475441681108	VE
5296	XEYCNPKM6	XEQYNPKM1	0.282	5.13791747676215	VE
5297	XEYCNPKM6	XEQYNPKM2	0.2485	4.5412491462601	VE
5298	XEYCNPKM6	XEQYNPKM3	0.295227272727273	5.53561667200453	VE
5299	XEYCNPKM6	XEQYNPKM4	0.338136363636364	5.47821236897009	VE
5300	XEYCNPKM6	XEQYNPKM5	0.299818181818182	4.45940332478824	VE
5301	XEYCNPKM6	XEQYNPKM6	0.306363636363636	5.03155566008646	VE
5302	XEYCNPKM6	XEQYNPKM7	0.298090909090909	4.60922701642008	VE
5303	XEYCNPKM6	XEQYNPKM8	0.304818181818182	5.44961879018224	VE
5304	XEYCNPKM6	XEQYNPKM9	0.333545454545455	4.95044491572522	VE
5305	XEYCNPKM6	XEYCCK1	0.199363636363636	3.00226933211798	VE
5306	XEYCNPKM6	XEYCCK2	0.220636363636364	3.05054091464493	VE
5307	XEYCNPKM6	XEYCCK3	0.276045454545455	3.26084707052976	VE
5308	XEYCNPKM6	XEYCCK4	0.314136363636364	3.16238392330783	VE
5309	XEYCNPKM6	XEYCCK5	0.2325	3.13743951272168	VE
5310	XEYCNPKM6	XEYCCK6	0.227909090909091	2.9628635636948	VE
5311	XEYCNPKM6	XEYCCK7	0.360363636363636	2.87299795288333	VE
5312	XEYCNPKM6	XEYCCK8	0.211909090909091	2.99512894415717	VE
5313	XEYCNPKM6	XEYCCK9	0.156818181818182	3.12618729992657	VE
5314	XEYCNPKM6	XEYCNPK1	0.276772727272727	1.7234160578583	VE
5315	XEYCNPKM6	XEYCNPK2	0.456	1.18272660965321	VE
5316	XEYCNPKM6	XEYCNPK3	0.488954545454545	1.62895431423004	VE
5317	XEYCNPKM6	XEYCNPK4	0.357409090909091	1.99867850993312	VE
5318	XEYCNPKM6	XEYCNPK5	0.332045454545455	2.67518302382757	VE
5319	XEYCNPKM6	XEYCNPK6	0.390272727272727	2.15850534202807	VE
5320	XEYCNPKM6	XEYCNPK7	0.473363636363636	2.41144488250816	VE
5321	XEYCNPKM6	XEYCNPK8	0.274590909090909	2.50480234784917	VE
5322	XEYCNPKM6	XEYCNPK9	0.757954545454545	2.15319565727702	VE
5323	XEYCNPKM6	XEYCNPKM1	0.1805	1.43702548752759	VE
5324	XEYCNPKM6	XEYCNPKM2	0.390818181818182	1.18010043464449	VE
5325	XEYCNPKM6	XEYCNPKM3	0.508545454545455	0.599036572660131	VE
5326	XEYCNPKM6	XEYCNPKM4	0.340409090909091	1.22934092858143	VE
5327	XEYCNPKM6	XEYCNPKM5	0.361272727272727	1.22397274393443	VE
5328	XEYCNPKM7	XEQYCK1	0.161318181818182	5.73073332174248	VE
5329	XEYCNPKM7	XEQYCK4	0.158727272727273	5.77281302056428	VE
5330	XEYCNPKM7	XEQYCK5	0.439272727272727	5.83112482958364	VE
5331	XEYCNPKM7	XEQYCK6	0.191681818181818	5.73759222172265	VE
5332	XEYCNPKM7	XEQYCK7	0.132545454545455	5.9766846646546	VE
5333	XEYCNPKM7	XEQYCK8	0.306636363636364	5.73041672333366	VE
5334	XEYCNPKM7	XEQYCK9	0.166681818181818	7.17935122752339	VE
5335	XEYCNPKM7	XEQYNPK1	0.140727272727273	5.12197611603056	VE
5336	XEYCNPKM7	XEQYNPK2	0.423181818181818	4.98836405444223	VE
5337	XEYCNPKM7	XEQYNPK4	0.129454545454545	5.50361004431862	VE
5338	XEYCNPKM7	XEQYNPK6	0.205454545454545	4.96695091417098	VE
5339	XEYCNPKM7	XEQYNPK7	0.193772727272727	5.21656724759664	VE
5340	XEYCNPKM7	XEQYNPK8	0.164136363636364	5.33051105970634	VE
5341	XEYCNPKM7	XEQYNPK9	0.202	5.14936627730326	VE
5342	XEYCNPKM7	XEQYNPKM1	0.488454545454545	5.24835555491772	VE
5343	XEYCNPKM7	XEQYNPKM2	0.153045454545455	4.48477662863301	VE
5344	XEYCNPKM7	XEQYNPKM3	0.487772727272727	5.38051206525636	VE
5345	XEYCNPKM7	XEQYNPKM4	0.224363636363636	5.07869256833379	VE
5346	XEYCNPKM7	XEQYNPKM5	0.363818181818182	4.58255309309695	VE
5347	XEYCNPKM7	XEQYNPKM6	0.231954545454545	4.66391384838969	VE
5348	XEYCNPKM7	XEQYNPKM7	0.316454545454545	4.53072262492102	VE
5349	XEYCNPKM7	XEQYNPKM8	0.497863636363636	5.39831350980397	VE
5350	XEYCNPKM7	XEQYNPKM9	0.232772727272727	4.94233516386694	VE
5351	XEYCNPKM7	XEYCCK1	0.167045454545454	4.77194088389891	VE
5352	XEYCNPKM7	XEYCCK2	0.181818181818182	4.83261122547374	VE
5353	XEYCNPKM7	XEYCCK3	0.246136363636364	5.02099972357485	VE
5354	XEYCNPKM7	XEYCCK4	0.293954545454545	4.91912460450711	VE
5355	XEYCNPKM7	XEYCCK5	0.201818181818182	4.90564167772537	VE
5356	XEYCNPKM7	XEYCCK6	0.192863636363636	4.76786030722747	VE
5357	XEYCNPKM7	XEYCCK7	0.269454545454546	4.67011122612817	VE
5358	XEYCNPKM7	XEYCCK8	0.162818181818182	4.76325398041536	VE
5359	XEYCNPKM7	XEYCCK9	0.121954545454545	4.9166221191937	VE
5360	XEYCNPKM7	XEYCNPK1	0.241045454545455	3.46996507667192	VE
5361	XEYCNPKM7	XEYCNPK2	0.366272727272727	2.80854006393828	VE
5362	XEYCNPKM7	XEYCNPK3	0.377772727272727	3.13722390085575	VE
5363	XEYCNPKM7	XEYCNPK4	0.236136363636364	3.3182776676087	VE
5364	XEYCNPKM7	XEYCNPK5	0.259636363636364	4.39029502548015	VE
5365	XEYCNPKM7	XEYCNPK6	0.408409090909091	3.78463087160419	VE
5366	XEYCNPKM7	XEYCNPK7	0.3815	4.15652180394433	VE
5367	XEYCNPKM7	XEYCNPK8	0.277	4.31714477616935	VE
5368	XEYCNPKM7	XEYCNPK9	0.440954545454545	3.78334259898708	VE
5369	XEYCNPKM7	XEYCNPKM1	0.348272727272727	3.30778581798857	VE
5370	XEYCNPKM7	XEYCNPKM2	0.377727272727273	2.98809231545496	VE
5371	XEYCNPKM7	XEYCNPKM3	0.473	2.3807897729407	VE
5372	XEYCNPKM7	XEYCNPKM4	0.545045454545455	3.00193667393114	VE
