	ed1	ed2	comm_sim	dist.eda	Compartment
1445	RECCSNPKM2	REQYNPK4	0.112136363636364	3.34195988586069	RE
1446	RECCSNPKM2	REQYNPK5	0.149227272727273	3.55485638240436	RE
1447	RECCSNPKM2	REQYNPK6	0.117227272727273	2.94744044697152	RE
1448	RECCSNPKM2	REQYNPK7	0.0960909090909091	3.59428834789936	RE
1449	RECCSNPKM2	REQYNPK8	0.121090909090909	3.77004721129557	RE
1450	RECCSNPKM2	REQYNPK9	0.105545454545454	3.748655946936	RE
1451	RECCSNPKM2	REQYNPKM1	0.201181818181818	4.28968351865713	RE
1452	RECCSNPKM2	REQYNPKM2	0.272590909090909	3.96732078808538	RE
1453	RECCSNPKM2	REQYNPKM3	0.275454545454546	5.29978811341999	RE
1454	RECCSNPKM2	REQYNPKM4	0.251	4.8113043596688	RE
1455	RECCSNPKM2	REQYNPKM5	0.214909090909091	3.9587753724988	RE
1456	RECCSNPKM2	REQYNPKM6	0.250409090909091	4.31313891169179	RE
1457	RECCSNPKM2	REQYNPKM7	0.265045454545455	4.22577161732729	RE
1458	RECCSNPKM2	REQYNPKM8	0.274227272727273	4.82520915335918	RE
1459	RECCSNPKM2	REQYNPKM9	0.283636363636364	4.16928751011876	RE
1460	RECCSNPKM2	REYCCK1	0.252272727272727	4.8665789768907	RE
1461	RECCSNPKM2	REYCCK2	0.299	4.92780155366446	RE
1462	RECCSNPKM2	REYCCK3	0.283136363636364	5.08634706288702	RE
1463	RECCSNPKM2	REYCCK4	0.3155	5.13964633635694	RE
1464	RECCSNPKM2	REYCCK5	0.266045454545455	4.89358301730986	RE
1465	RECCSNPKM2	REYCCK6	0.293227272727273	4.96237921325293	RE
1466	RECCSNPKM2	REYCCK7	0.278636363636364	4.71062802170194	RE
1467	RECCSNPKM2	REYCCK8	0.3325	4.87621677590658	RE
1468	RECCSNPKM2	REYCCK9	0.313954545454545	5.05829207036139	RE
1469	RECCSNPKM2	REYCNPK1	0.346136363636364	4.39758567213553	RE
1470	RECCSNPKM2	REYCNPK2	0.271954545454545	4.48729799503074	RE
1471	RECCSNPKM2	REYCNPK3	0.319363636363636	4.59005486808904	RE
1472	RECCSNPKM2	REYCNPK4	0.286	5.00846059087934	RE
1473	RECCSNPKM2	REYCNPK5	0.317454545454545	4.65457679100756	RE
1474	RECCSNPKM2	REYCNPK6	0.4395	4.65478382197368	RE
1475	RECCSNPKM2	REYCNPK7	0.313727272727273	4.53126675284581	RE
1476	RECCSNPKM2	REYCNPK8	0.265954545454545	4.59145260825851	RE
1477	RECCSNPKM2	REYCNPK9	0.300818181818182	4.67382192185266	RE
1478	RECCSNPKM2	REYCNPKM1	0.378772727272727	4.22594495481629	RE
1479	RECCSNPKM2	REYCNPKM2	0.404909090909091	4.44536126904637	RE
1480	RECCSNPKM2	REYCNPKM3	0.377272727272727	4.41862642583225	RE
1481	RECCSNPKM2	REYCNPKM4	0.225590909090909	3.78100283531181	RE
1482	RECCSNPKM2	REYCNPKM5	0.287772727272727	3.73422039393444	RE
1483	RECCSNPKM2	REYCNPKM6	0.336863636363636	4.42701504476838	RE
1484	RECCSNPKM2	REYCNPKM7	0.317545454545455	4.89992291582903	RE
1485	RECCSNPKM2	REYCNPKM8	0.432181818181818	4.56300839750704	RE
1486	RECCSNPKM2	REYCNPKM9	0.468909090909091	3.69032166002604	RE
1487	RECCSNPKM2	REYYCK1	0.350727272727273	4.68998228549819	RE
1488	RECCSNPKM2	REYYCK2	0.178454545454545	4.86704488463201	RE
1489	RECCSNPKM2	REYYCK3	0.2425	4.86042641286025	RE
1490	RECCSNPKM2	REYYCK4	0.389454545454545	5.27544029618715	RE
1491	RECCSNPKM2	REYYCK5	0.188681818181818	5.09184375508649	RE
1492	RECCSNPKM2	REYYCK6	0.1985	4.91877651876162	RE
1493	RECCSNPKM2	REYYCK7	0.226	4.63580969838471	RE
1494	RECCSNPKM2	REYYCK8	0.275818181818182	4.9346492719493	RE
1495	RECCSNPKM2	REYYCK9	0.225272727272727	5.11446568972546	RE
1496	RECCSNPKM2	REYYNPK1	0.321590909090909	4.81174872106851	RE
1497	RECCSNPKM2	REYYNPK2	0.393	5.90359780340962	RE
1498	RECCSNPKM2	REYYNPK3	0.372954545454545	4.92712748199667	RE
1499	RECCSNPKM2	REYYNPK4	0.313909090909091	5.16531987781807	RE
1500	RECCSNPKM2	REYYNPK5	0.365272727272727	5.48642027693889	RE
1501	RECCSNPKM2	REYYNPK6	0.378136363636364	6.09578161244764	RE
1502	RECCSNPKM2	REYYNPK7	0.330318181818182	5.29067222803886	RE
1503	RECCSNPKM2	REYYNPK8	0.345681818181818	5.2866321316856	RE
1504	RECCSNPKM2	REYYNPK9	0.257181818181818	5.2603157161308	RE
1505	RECCSNPKM2	REYYNPKM1	0.377590909090909	4.73167732912374	RE
1506	RECCSNPKM2	REYYNPKM2	0.384045454545455	4.50385770973645	RE
1507	RECCSNPKM2	REYYNPKM3	0.408727272727273	4.60064174709111	RE
1508	RECCSNPKM2	REYYNPKM4	0.413318181818182	4.6358489433312	RE
1509	RECCSNPKM2	REYYNPKM5	0.353909090909091	5.19368110071428	RE
1510	RECCSNPKM2	REYYNPKM6	0.386090909090909	4.87178273192533	RE
1511	RECCSNPKM2	REYYNPKM7	0.408863636363636	4.53338569840156	RE
1512	RECCSNPKM2	REYYNPKM8	0.422	5.20084452969787	RE
1513	RECCSNPKM2	REYYNPKM9	0.267181818181818	4.85731957833638	RE
1514	RECCSNPKM3	RECCSCK1	0.373227272727273	2.57558459572279	RE
1515	RECCSNPKM3	RECCSCK2	0.334409090909091	2.59453981458283	RE
1516	RECCSNPKM3	RECCSCK3	0.377	2.5014515324432	RE
1517	RECCSNPKM3	RECCSNPK1	0.391136363636364	1.50300645292713	RE
1518	RECCSNPKM3	RECCSNPK2	0.483772727272727	1.53478427307396	RE
1519	RECCSNPKM3	RECCSNPK3	0.469818181818182	1.8945137926324	RE
1520	RECCSNPKM3	RECCSNPKM1	0.424409090909091	0.566925720433822	RE
1521	RECCSNPKM3	RECCSNPKM2	0.593227272727273	0.668589432849462	RE
1522	RECCSNPKM3	REQYCK1	0.164363636363636	3.24122329254278	RE
1523	RECCSNPKM3	REQYCK2	0.208727272727273	3.5015824405668	RE
1524	RECCSNPKM3	REQYCK3	0.191409090909091	3.47453606423277	RE
1525	RECCSNPKM3	REQYCK4	0.204227272727273	3.53830386421541	RE
1526	RECCSNPKM3	REQYCK5	0.179818181818182	3.57364223094365	RE
1527	RECCSNPKM3	REQYCK6	0.169318181818182	3.71842562204583	RE
1528	RECCSNPKM3	REQYCK7	0.198454545454545	3.67881101735921	RE
1529	RECCSNPKM3	REQYCK8	0.217909090909091	3.71007540154171	RE
1530	RECCSNPKM3	REQYCK9	0.179909090909091	4.10224103142578	RE
1531	RECCSNPKM3	REQYNPK1	0.120363636363636	3.00999327294478	RE
1532	RECCSNPKM3	REQYNPK2	0.117818181818182	2.79849888812386	RE
1533	RECCSNPKM3	REQYNPK3	0.126045454545455	2.41050986676437	RE
1534	RECCSNPKM3	REQYNPK4	0.104181818181818	3.1815619579535	RE
1535	RECCSNPKM3	REQYNPK5	0.126181818181818	3.45740304410789	RE
1536	RECCSNPKM3	REQYNPK6	0.0998181818181818	2.76731586020057	RE
1537	RECCSNPKM3	REQYNPK7	0.0884090909090909	3.4010623102711	RE
1538	RECCSNPKM3	REQYNPK8	0.127	3.66987454097206	RE
1539	RECCSNPKM3	REQYNPK9	0.0825	3.56804361855007	RE
1540	RECCSNPKM3	REQYNPKM1	0.147318181818182	4.51312611655305	RE
1541	RECCSNPKM3	REQYNPKM2	0.238318181818182	4.13593155850535	RE
1542	RECCSNPKM3	REQYNPKM3	0.218454545454545	5.56050874485436	RE
1543	RECCSNPKM3	REQYNPKM4	0.223772727272727	5.04995127772553	RE
1544	RECCSNPKM3	REQYNPKM5	0.168954545454545	4.15917392718296	RE
1545	RECCSNPKM3	REQYNPKM6	0.215772727272727	4.55255935499919	RE
1546	RECCSNPKM3	REQYNPKM7	0.205954545454546	4.35647759862091	RE
1547	RECCSNPKM3	REQYNPKM8	0.249545454545455	5.03460946677925	RE
1548	RECCSNPKM3	REQYNPKM9	0.262045454545455	4.40083694770637	RE
1549	RECCSNPKM3	REYCCK1	0.206772727272727	4.85277853245838	RE
1550	RECCSNPKM3	REYCCK2	0.200636363636364	4.91927147634785	RE
1551	RECCSNPKM3	REYCCK3	0.236772727272727	5.07962525008756	RE
1552	RECCSNPKM3	REYCCK4	0.255090909090909	5.13319938010359	RE
1553	RECCSNPKM3	REYCCK5	0.183681818181818	4.88834670471415	RE
1554	RECCSNPKM3	REYCCK6	0.2145	4.94103077477969	RE
1555	RECCSNPKM3	REYCCK7	0.226227272727273	4.69130003625115	RE
1556	RECCSNPKM3	REYCCK8	0.218863636363636	4.86427473848158	RE
1557	RECCSNPKM3	REYCCK9	0.203136363636364	5.05469706963525	RE
1558	RECCSNPKM3	REYCNPK1	0.257272727272727	4.3829821248797	RE
1559	RECCSNPKM3	REYCNPK2	0.222681818181818	4.49245461883111	RE
1560	RECCSNPKM3	REYCNPK3	0.228045454545455	4.59430443913696	RE
1561	RECCSNPKM3	REYCNPK4	0.242090909090909	5.04510602239468	RE
1562	RECCSNPKM3	REYCNPK5	0.222454545454545	4.68455319198031	RE
1563	RECCSNPKM3	REYCNPK6	0.3485	4.68458927664641	RE
1564	RECCSNPKM3	REYCNPK7	0.226045454545455	4.53436176784749	RE
1565	RECCSNPKM3	REYCNPK8	0.206863636363636	4.57941224162407	RE
1566	RECCSNPKM3	REYCNPK9	0.216636363636364	4.67015181457323	RE
1567	RECCSNPKM3	REYCNPKM1	0.492272727272727	4.16936302016964	RE
1568	RECCSNPKM3	REYCNPKM2	0.325318181818182	4.44928288929014	RE
1569	RECCSNPKM3	REYCNPKM3	0.332	4.38579114294558	RE
1570	RECCSNPKM3	REYCNPKM4	0.169545454545455	3.74630056698673	RE
1571	RECCSNPKM3	REYCNPKM5	0.221272727272727	3.6962906882221	RE
1572	RECCSNPKM3	REYCNPKM6	0.238181818181818	4.38462787041953	RE
1573	RECCSNPKM3	REYCNPKM7	0.270318181818182	4.88576467621624	RE
1574	RECCSNPKM3	REYCNPKM8	0.463272727272727	4.57100703827606	RE
1575	RECCSNPKM3	REYCNPKM9	0.375863636363636	3.61253315023231	RE
1576	RECCSNPKM3	REYYCK1	0.269	4.66675043599998	RE
1577	RECCSNPKM3	REYYCK2	0.100636363636364	4.84511370876788	RE
1578	RECCSNPKM3	REYYCK3	0.151045454545455	4.85702962909262	RE
1579	RECCSNPKM3	REYYCK4	0.415727272727273	5.28477278895144	RE
1580	RECCSNPKM3	REYYCK5	0.120545454545455	5.0768241512376	RE
1581	RECCSNPKM3	REYYCK6	0.132227272727273	4.90592753666743	RE
1582	RECCSNPKM3	REYYCK7	0.145818181818182	4.64742952666663	RE
1583	RECCSNPKM3	REYYCK8	0.169409090909091	4.92407672750334	RE
1584	RECCSNPKM3	REYYCK9	0.148363636363636	5.10110824605167	RE
1585	RECCSNPKM3	REYYNPK1	0.492090909090909	4.84486790584678	RE
1586	RECCSNPKM3	REYYNPK2	0.360136363636364	5.91696800524209	RE
1587	RECCSNPKM3	REYYNPK3	0.456181818181818	4.93433107241608	RE
1588	RECCSNPKM3	REYYNPK4	0.234909090909091	5.19032580377976	RE
1589	RECCSNPKM3	REYYNPK5	0.244863636363636	5.55437585830851	RE
1590	RECCSNPKM3	REYYNPK6	0.434045454545455	6.10309412821604	RE
1591	RECCSNPKM3	REYYNPK7	0.209818181818182	5.37658663833713	RE
1592	RECCSNPKM3	REYYNPK8	0.248545454545455	5.33775352489615	RE
1593	RECCSNPKM3	REYYNPK9	0.152045454545455	5.27945868730957	RE
1594	RECCSNPKM3	REYYNPKM1	0.517545454545455	4.78944109211414	RE
1595	RECCSNPKM3	REYYNPKM2	0.510318181818182	4.52614404027023	RE
1596	RECCSNPKM3	REYYNPKM3	0.376272727272727	4.59805066261262	RE
1597	RECCSNPKM3	REYYNPKM4	0.337136363636364	4.68529157759501	RE
1598	RECCSNPKM3	REYYNPKM5	0.524363636363636	5.24172840429393	RE
1599	RECCSNPKM3	REYYNPKM6	0.371363636363636	4.86401292451455	RE
1600	RECCSNPKM3	REYYNPKM7	0.546681818181818	4.560303779026	RE
1601	RECCSNPKM3	REYYNPKM8	0.373136363636364	5.2143520140994	RE
1602	RECCSNPKM3	REYYNPKM9	0.181636363636364	4.86642267460085	RE
1603	REHL20LNPK1	RECCLCK1	0.262136363636364	4.24790539757629	RE
1604	REHL20LNPK1	RECCLCK2	0.254727272727273	4.19960286697556	RE
1605	REHL20LNPK1	RECCLCK3	0.2025	4.0814642361061	RE
1606	REHL20LNPK1	RECCLNPK1	0.279727272727273	3.61395240497587	RE
1607	REHL20LNPK1	RECCLNPK2	0.339090909090909	3.96240029062166	RE
1608	REHL20LNPK1	RECCLNPK3	0.27	4.03713415895658	RE
1609	REHL20LNPK1	RECCLNPKM1	0.338818181818182	3.81392617383481	RE
1610	REHL20LNPK1	RECCLNPKM2	0.380772727272727	3.90329515414606	RE
1611	REHL20LNPK1	RECCLNPKM3	0.366454545454545	3.76593091566297	RE
1612	REHL20LNPK1	RECCSCK1	0.187090909090909	4.24790539757629	RE
1613	REHL20LNPK1	RECCSCK2	0.149090909090909	4.19960286697556	RE
1614	REHL20LNPK1	RECCSCK3	0.260318181818182	4.0814642361061	RE
1615	REHL20LNPK1	RECCSNPK1	0.278863636363636	3.61395240497587	RE
1616	REHL20LNPK1	RECCSNPK2	0.276454545454546	3.96240029062166	RE
1617	REHL20LNPK1	RECCSNPK3	0.334772727272727	4.03713415895658	RE
1618	REHL20LNPK1	RECCSNPKM1	0.241181818181818	3.81392617383481	RE
1619	REHL20LNPK1	RECCSNPKM2	0.426772727272727	3.90329515414606	RE
1620	REHL20LNPK1	RECCSNPKM3	0.400272727272727	3.76593091566297	RE
1621	REHL20LNPK1	REHL20SCK1	0.263636363636364	1.00739221393141	RE
1622	REHL20LNPK1	REHL20SCK2	0.324409090909091	0.985315515441504	RE
1623	REHL20LNPK1	REHL20SCK3	0.263045454545455	1.32567742935747	RE
1624	REHL20LNPK1	REHL20SNPK2	0.507	0.807722959426939	RE
1625	REHL20LNPK1	REHL20SNPK3	0.546	0.945169804196412	RE
1626	REHL20LNPK1	REHL20SNPKM1	0.4325	1.74058202595156	RE
1627	REHL20LNPK1	REHL20SNPKM2	0.509	1.88469542597169	RE
1628	REHL20LNPK1	REHL20SNPKM3	0.3445	1.60486351407624	RE
1629	REHL20LNPK1	REJX20CK1	0.506363636363636	6.51418073497834	RE
1630	REHL20LNPK1	REJX20CK2	0.5295	6.06292313998577	RE
1631	REHL20LNPK1	REJX20CK3	0.552181818181818	6.18208449518197	RE
1632	REHL20LNPK1	REJX20CK4	0.503727272727273	6.33772524300257	RE
1633	REHL20LNPK1	REJX20CK5	0.498590909090909	6.26573985857005	RE
1634	REHL20LNPK1	REJX20CK6	0.542045454545454	6.60110365063853	RE
1635	REHL20LNPK1	REJX20CK7	0.474318181818182	6.43690843428298	RE
1636	REHL20LNPK1	REJX20CK8	0.559863636363636	6.20986467013343	RE
1637	REHL20LNPK1	REJX20CK9	0.557863636363636	6.21451344388435	RE
1638	REHL20LNPK1	REJX20NPK1	0.523681818181818	5.99340265145738	RE
1639	REHL20LNPK1	REJX20NPK2	0.571636363636364	5.98580874396897	RE
1640	REHL20LNPK1	REJX20NPK3	0.558090909090909	5.91682731009728	RE
1641	REHL20LNPK1	REJX20NPK4	0.503045454545455	6.12277548400594	RE
1642	REHL20LNPK1	REJX20NPK5	0.532681818181818	6.24952924934651	RE
1643	REHL20LNPK1	REJX20NPK6	0.551863636363636	6.18268974267591	RE
1644	REHL20LNPK1	REJX20NPK7	0.554	6.30134443756323	RE
1645	REHL20LNPK1	REJX20NPK8	0.528136363636364	6.36093868749146	RE
1646	REHL20LNPK1	REJX20NPK9	0.524318181818182	6.52308735942189	RE
1647	REHL20LNPK1	REJX20NPKM1	0.569636363636364	8.27648724162941	RE
1648	REHL20LNPK1	REJX20NPKM2	0.509272727272727	6.08842669164398	RE
1649	REHL20LNPK1	REJX20NPKM3	0.462909090909091	6.40748325041177	RE
1650	REHL20LNPK1	REJX20NPKM4	0.525909090909091	6.50109096242956	RE
1651	REHL20LNPK1	REJX20NPKM5	0.428545454545455	6.43993747021657	RE
1652	REHL20LNPK1	REJX20NPKM6	0.544818181818182	6.77181688279701	RE
1653	REHL20LNPK1	REJX20NPKM8	0.438454545454545	6.48662605900871	RE
1654	REHL20LNPK1	REJX20NPKM9	0.470590909090909	6.47918313217605	RE
1655	REHL20LNPK1	REQYCK1	0.4505	6.06160257870808	RE
1656	REHL20LNPK1	REQYCK2	0.391181818181818	6.08699051450683	RE
1657	REHL20LNPK1	REQYCK3	0.399	6.13268431814591	RE
1658	REHL20LNPK1	REQYCK4	0.412681818181818	6.14497270488705	RE
1659	REHL20LNPK1	REQYCK5	0.389954545454545	6.15169685122286	RE
1660	REHL20LNPK1	REQYCK6	0.391409090909091	6.27278786929353	RE
1661	REHL20LNPK1	REQYCK7	0.389136363636364	6.31712653348569	RE
1662	REHL20LNPK1	REQYCK8	0.433727272727273	6.25072004369196	RE
1663	REHL20LNPK1	REQYCK9	0.437363636363636	6.57425260777115	RE
1664	REHL20LNPK1	REQYNPK1	0.373727272727273	5.42210342356234	RE
1665	REHL20LNPK1	REQYNPK2	0.345045454545455	5.35562959621147	RE
1666	REHL20LNPK1	REQYNPK3	0.332045454545455	5.26376671658489	RE
1667	REHL20LNPK1	REQYNPK4	0.388727272727273	5.77071414851675	RE
1668	REHL20LNPK1	REQYNPK5	0.345772727272727	5.89873883341496	RE
1669	REHL20LNPK1	REQYNPK6	0.325454545454545	5.30190852800976	RE
1670	REHL20LNPK1	REQYNPK7	0.342772727272727	5.31901298727401	RE
1671	REHL20LNPK1	REQYNPK8	0.344590909090909	5.57640796541916	RE
1672	REHL20LNPK1	REQYNPK9	0.315227272727273	5.26008326046722	RE
1673	REHL20LNPK1	REQYNPKM1	0.258818181818182	5.69025750486736	RE
1674	REHL20LNPK1	REQYNPKM2	0.389954545454545	5.64671737323525	RE
1675	REHL20LNPK1	REQYNPKM3	0.328045454545455	6.72843723131998	RE
1676	REHL20LNPK1	REQYNPKM4	0.333727272727273	6.05622506065192	RE
1677	REHL20LNPK1	REQYNPKM5	0.335681818181818	6.05390863989724	RE
1678	REHL20LNPK1	REQYNPKM6	0.407227272727273	5.9508241184382	RE
1679	REHL20LNPK1	REQYNPKM7	0.379409090909091	5.54671574441635	RE
1680	REHL20LNPK1	REQYNPKM8	0.395318181818182	6.05096287008035	RE
1681	REHL20LNPK1	REQYNPKM9	0.405681818181818	5.92380832404006	RE
1682	REHL20LNPK1	REYCCK1	0.279454545454545	6.26497976797921	RE
1683	REHL20LNPK1	REYCCK2	0.270454545454546	6.28599518104522	RE
1684	REHL20LNPK1	REYCCK3	0.259090909090909	6.48414226444316	RE
1685	REHL20LNPK1	REYCCK4	0.300045454545455	6.50540729039838	RE
1686	REHL20LNPK1	REYCCK5	0.213954545454546	6.33970696584375	RE
1687	REHL20LNPK1	REYCCK6	0.243909090909091	6.2283649922302	RE
1688	REHL20LNPK1	REYCCK7	0.199772727272727	6.02434273554599	RE
1689	REHL20LNPK1	REYCCK8	0.269772727272727	6.23451815699827	RE
1690	REHL20LNPK1	REYCCK9	0.229136363636364	6.38054404401	RE
1691	REHL20LNPK1	REYCNPK1	0.264818181818182	5.61284908871304	RE
1692	REHL20LNPK1	REYCNPK2	0.219818181818182	5.5973474854157	RE
1693	REHL20LNPK1	REYCNPK3	0.241181818181818	5.89213722000706	RE
1694	REHL20LNPK1	REYCNPK4	0.219181818181818	6.37093395745942	RE
1695	REHL20LNPK1	REYCNPK5	0.240590909090909	6.15517771679943	RE
1696	REHL20LNPK1	REYCNPK6	0.3335	6.02993520607198	RE
1697	REHL20LNPK1	REYCNPK7	0.178863636363636	5.94103857935218	RE
1698	REHL20LNPK1	REYCNPK8	0.161272727272727	5.87368163555893	RE
1699	REHL20LNPK1	REYCNPK9	0.195272727272727	6.05934568129676	RE
1700	REHL20LNPK1	REYCNPKM1	0.324318181818182	5.07679458137552	RE
1701	REHL20LNPK1	REYCNPKM2	0.280454545454545	5.21520120109009	RE
1702	REHL20LNPK1	REYCNPKM3	0.290590909090909	5.21487006097916	RE
1703	REHL20LNPK1	REYCNPKM4	0.176045454545455	4.57444519163997	RE
1704	REHL20LNPK1	REYCNPKM5	0.191590909090909	4.69682893163327	RE
1705	REHL20LNPK1	REYCNPKM6	0.251	4.96734269188476	RE
1706	REHL20LNPK1	REYCNPKM7	0.208363636363636	5.37595659612958	RE
1707	REHL20LNPK1	REYCNPKM8	0.351772727272727	5.23212670480295	RE
1708	REHL20LNPK1	REYCNPKM9	0.373045454545455	4.56699965757861	RE
1709	REHL20LNPK1	REYYCK1	0.267181818181818	6.43067038584983	RE
1710	REHL20LNPK1	REYYCK2	0.124772727272727	6.55972213196784	RE
1711	REHL20LNPK1	REYYCK3	0.1555	6.57212064324203	RE
1712	REHL20LNPK1	REYYCK4	0.339818181818182	6.92901739912709	RE
1713	REHL20LNPK1	REYYCK5	0.140318181818182	6.71781306951945	RE
1714	REHL20LNPK1	REYYCK6	0.156818181818182	6.62214648574516	RE
1715	REHL20LNPK1	REYYCK7	0.171	6.32488602805157	RE
1716	REHL20LNPK1	REYYCK8	0.207454545454545	6.65086686883448	RE
1717	REHL20LNPK1	REYYCK9	0.179636363636364	6.80954362154777	RE
1718	REHL20LNPK1	REYYNPK1	0.3145	6.4634359043822	RE
1719	REHL20LNPK1	REYYNPK2	0.336727272727273	7.18219638912421	RE
1720	REHL20LNPK1	REYYNPK3	0.322818181818182	6.43442967569256	RE
1721	REHL20LNPK1	REYYNPK4	0.195318181818182	6.55177854221163	RE
1722	REHL20LNPK1	REYYNPK5	0.279909090909091	6.88076102933745	RE
1723	REHL20LNPK1	REYYNPK6	0.325545454545455	7.31539385423845	RE
1724	REHL20LNPK1	REYYNPK7	0.229227272727273	6.76168769974923	RE
1725	REHL20LNPK1	REYYNPK8	0.242090909090909	6.68275197219385	RE
1726	REHL20LNPK1	REYYNPK9	0.164545454545455	6.6376600704834	RE
1727	REHL20LNPK1	REYYNPKM1	0.320727272727273	6.09356890617185	RE
1728	REHL20LNPK1	REYYNPKM2	0.335045454545455	5.59365233235698	RE
1729	REHL20LNPK1	REYYNPKM3	0.345909090909091	5.475656479467	RE
1730	REHL20LNPK1	REYYNPKM4	0.331909090909091	6.02988739397908	RE
1731	REHL20LNPK1	REYYNPKM5	0.323318181818182	6.35357712538546	RE
1732	REHL20LNPK1	REYYNPKM6	0.351636363636364	5.85862831133445	RE
1733	REHL20LNPK1	REYYNPKM7	0.343090909090909	5.56611221538972	RE
1734	REHL20LNPK1	REYYNPKM8	0.348272727272727	6.31433152381852	RE
1735	REHL20LNPK1	REYYNPKM9	0.196818181818182	5.8422789447493	RE
1736	REHL20LNPK2	RECCLCK1	0.249727272727273	3.57733875633801	RE
1737	REHL20LNPK2	RECCLCK2	0.236090909090909	3.54005415360109	RE
1738	REHL20LNPK2	RECCLCK3	0.190636363636364	3.43317960176485	RE
1739	REHL20LNPK2	RECCLNPK1	0.266636363636364	3.04654976235153	RE
1740	REHL20LNPK2	RECCLNPK2	0.325909090909091	3.43712718188629	RE
1741	REHL20LNPK2	RECCLNPK3	0.249954545454545	3.47095341380415	RE
1742	REHL20LNPK2	RECCLNPKM1	0.322363636363636	3.49307787815239	RE
1743	REHL20LNPK2	RECCLNPKM2	0.378318181818182	3.61189489273585	RE
1744	REHL20LNPK2	RECCLNPKM3	0.351227272727273	3.40396450921783	RE
1745	REHL20LNPK2	RECCSCK1	0.171545454545455	3.57733875633801	RE
1746	REHL20LNPK2	RECCSCK2	0.133772727272727	3.54005415360109	RE
1747	REHL20LNPK2	RECCSCK3	0.250590909090909	3.43317960176485	RE
1748	REHL20LNPK2	RECCSNPK1	0.266454545454545	3.04654976235153	RE
1749	REHL20LNPK2	RECCSNPK2	0.262545454545455	3.43712718188629	RE
1750	REHL20LNPK2	RECCSNPK3	0.324	3.47095341380415	RE
1751	REHL20LNPK2	RECCSNPKM1	0.221727272727273	3.49307787815239	RE
1752	REHL20LNPK2	RECCSNPKM2	0.417227272727273	3.61189489273585	RE
1753	REHL20LNPK2	RECCSNPKM3	0.390318181818182	3.40396450921783	RE
1754	REHL20LNPK2	REHL20LNPK1	0.915272727272727	0.807722959426939	RE
1755	REHL20LNPK2	REHL20SCK1	0.263545454545455	0.531174287873484	RE
1756	REHL20LNPK2	REHL20SCK2	0.329136363636364	0.748798050310621	RE
1757	REHL20LNPK2	REHL20SCK3	0.257909090909091	1.39435909038192	RE
1758	REHL20LNPK2	REHL20SNPK1	0.490727272727273	0.807722959426939	RE
1759	REHL20LNPK2	REHL20SNPK3	0.545772727272727	0.672547197952655	RE
1760	REHL20LNPK2	REHL20SNPKM1	0.420636363636364	2.17629649193723	RE
1761	REHL20LNPK2	REHL20SNPKM2	0.505	2.21818191319878	RE
1762	REHL20LNPK2	REHL20SNPKM3	0.338772727272727	2.18964633995395	RE
1763	REHL20LNPK2	REJX20CK1	0.525636363636364	5.80104731869355	RE
1764	REHL20LNPK2	REJX20CK2	0.546	5.35395784976145	RE
1765	REHL20LNPK2	REJX20CK3	0.563545454545455	5.47324916682459	RE
1766	REHL20LNPK2	REJX20CK4	0.519181818181818	5.63228136657608	RE
1767	REHL20LNPK2	REJX20CK5	0.518136363636364	5.54926807144269	RE
1768	REHL20LNPK2	REJX20CK6	0.559	5.88935788665935	RE
1769	REHL20LNPK2	REJX20CK7	0.487954545454545	5.72915693724979	RE
1770	REHL20LNPK2	REJX20CK8	0.570181818181818	5.51093772066739	RE
1771	REHL20LNPK2	REJX20CK9	0.569863636363636	5.49431840002779	RE
1772	REHL20LNPK2	REJX20NPK1	0.543818181818182	5.32993910872939	RE
1773	REHL20LNPK2	REJX20NPK2	0.588909090909091	5.31945931041478	RE
1774	REHL20LNPK2	REJX20NPK3	0.576772727272727	5.24052615335136	RE
1775	REHL20LNPK2	REJX20NPK4	0.517181818181818	5.44432187753445	RE
1776	REHL20LNPK2	REJX20NPK5	0.5385	5.60306299384124	RE
1777	REHL20LNPK2	REJX20NPK6	0.566318181818182	5.49893127715317	RE
1778	REHL20LNPK2	REJX20NPK7	0.567727272727273	5.65395928715051	RE
1779	REHL20LNPK2	REJX20NPK8	0.5345	5.72440231747246	RE
1780	REHL20LNPK2	REJX20NPK9	0.527818181818182	5.87591283248605	RE
1781	REHL20LNPK2	REJX20NPKM1	0.566272727272727	8.0045617571624	RE
1782	REHL20LNPK2	REJX20NPKM2	0.501	5.63316896231108	RE
1783	REHL20LNPK2	REJX20NPKM3	0.456454545454545	5.8852719407947	RE
1784	REHL20LNPK2	REJX20NPKM4	0.523772727272727	6.05020506203484	RE
1785	REHL20LNPK2	REJX20NPKM5	0.415681818181818	6.04705541785552	RE
1786	REHL20LNPK2	REJX20NPKM6	0.549909090909091	6.33956692377721	RE
1787	REHL20LNPK2	REJX20NPKM8	0.430363636363636	6.1249244067567	RE
1788	REHL20LNPK2	REJX20NPKM9	0.462045454545455	6.05701596082214	RE
1789	REHL20LNPK2	REQYCK1	0.455181818181818	5.40347078119846	RE
1790	REHL20LNPK2	REQYCK2	0.384181818181818	5.39895199636024	RE
1791	REHL20LNPK2	REQYCK3	0.394363636363636	5.44411542500642	RE
1792	REHL20LNPK2	REQYCK4	0.416409090909091	5.4515438501414	RE
1793	REHL20LNPK2	REQYCK5	0.400590909090909	5.45324651673396	RE
