	cd1	cd2	comm_sim	dist.cd	Compartment
377	RECCLNPK2	REYCNPKM8	0.280954545454545	3.92987000250832	RE
378	RECCLNPK2	REYCNPKM9	0.374954545454545	3.92987000250832	RE
379	RECCLNPK2	REYYCK1	0.335545454545455	4.64331678546225	RE
380	RECCLNPK2	REYYCK2	0.520045454545454	4.64331678546225	RE
381	RECCLNPK2	REYYCK3	0.277227272727273	4.64331678546225	RE
382	RECCLNPK2	REYYCK4	0.361272727272727	4.64331678546225	RE
383	RECCLNPK2	REYYCK5	0.223590909090909	4.64331678546225	RE
384	RECCLNPK2	REYYCK6	0.259454545454545	4.64331678546225	RE
385	RECCLNPK2	REYYCK7	0.269136363636364	4.64331678546225	RE
386	RECCLNPK2	REYYCK8	0.289363636363636	4.64331678546225	RE
387	RECCLNPK2	REYYCK9	0.272090909090909	4.64331678546225	RE
388	RECCLNPK2	REYYNPK1	0.257454545454545	4.64331678546225	RE
389	RECCLNPK2	REYYNPK2	0.395681818181818	4.64331678546225	RE
390	RECCLNPK2	REYYNPK3	0.304181818181818	4.64331678546225	RE
391	RECCLNPK2	REYYNPK4	0.289318181818182	4.64331678546225	RE
392	RECCLNPK2	REYYNPK5	0.345863636363636	4.64331678546225	RE
393	RECCLNPK2	REYYNPK6	0.308181818181818	4.64331678546225	RE
394	RECCLNPK2	REYYNPK7	0.294136363636364	4.64331678546225	RE
395	RECCLNPK2	REYYNPK8	0.321863636363636	4.64331678546225	RE
396	RECCLNPK2	REYYNPK9	0.3225	4.64331678546225	RE
397	RECCLNPK2	REYYNPKM1	0.216363636363636	4.64331678546225	RE
398	RECCLNPK2	REYYNPKM2	0.268045454545455	4.64331678546225	RE
399	RECCLNPK2	REYYNPKM3	0.284181818181818	4.64331678546225	RE
400	RECCLNPK2	REYYNPKM4	0.252090909090909	4.64331678546225	RE
401	RECCLNPK2	REYYNPKM5	0.252863636363636	4.64331678546225	RE
402	RECCLNPK2	REYYNPKM6	0.305454545454545	4.64331678546225	RE
403	RECCLNPK2	REYYNPKM7	0.268545454545455	4.64331678546225	RE
404	RECCLNPK2	REYYNPKM8	0.3145	4.64331678546225	RE
405	RECCLNPK2	REYYNPKM9	0.343318181818182	4.64331678546225	RE
406	RECCLNPK3	REQYCK1	0.253090909090909	5.88775470102384	RE
407	RECCLNPK3	REQYCK2	0.330227272727273	5.88775470102384	RE
408	RECCLNPK3	REQYCK3	0.303045454545455	5.88775470102384	RE
409	RECCLNPK3	REQYCK4	0.239045454545455	5.88775470102384	RE
410	RECCLNPK3	REQYCK5	0.219045454545455	5.88775470102384	RE
411	RECCLNPK3	REQYCK6	0.223454545454545	5.88775470102384	RE
412	RECCLNPK3	REQYCK7	0.304	5.88775470102384	RE
413	RECCLNPK3	REQYCK8	0.314409090909091	5.88775470102384	RE
414	RECCLNPK3	REQYCK9	0.287181818181818	5.88775470102384	RE
415	RECCLNPK3	REQYNPK1	0.164863636363636	5.88775470102384	RE
416	RECCLNPK3	REQYNPK2	0.148227272727273	5.88775470102384	RE
417	RECCLNPK3	REQYNPK3	0.197272727272727	5.88775470102384	RE
418	RECCLNPK3	REQYNPK4	0.1495	5.88775470102384	RE
419	RECCLNPK3	REQYNPK5	0.153909090909091	5.88775470102384	RE
420	RECCLNPK3	REQYNPK6	0.135318181818182	5.88775470102384	RE
421	RECCLNPK3	REQYNPK7	0.126772727272727	5.88775470102384	RE
422	RECCLNPK3	REQYNPK8	0.137454545454545	5.88775470102384	RE
423	RECCLNPK3	REQYNPK9	0.101818181818182	5.88775470102384	RE
424	RECCLNPK3	REQYNPKM1	0.155181818181818	5.88775470102384	RE
425	RECCLNPK3	REQYNPKM2	0.204409090909091	5.88775470102384	RE
426	RECCLNPK3	REQYNPKM3	0.307227272727273	5.88775470102384	RE
427	RECCLNPK3	REQYNPKM4	0.235181818181818	5.88775470102384	RE
428	RECCLNPK3	REQYNPKM5	0.154318181818182	5.88775470102384	RE
429	RECCLNPK3	REQYNPKM6	0.292090909090909	5.88775470102384	RE
430	RECCLNPK3	REQYNPKM7	0.213318181818182	5.88775470102384	RE
431	RECCLNPK3	REQYNPKM8	0.261227272727273	5.88775470102384	RE
432	RECCLNPK3	REQYNPKM9	0.306545454545455	5.88775470102384	RE
433	RECCLNPK3	REYCCK1	0.337545454545455	3.92987000250832	RE
434	RECCLNPK3	REYCCK2	0.259727272727273	3.92987000250832	RE
435	RECCLNPK3	REYCCK3	0.284409090909091	3.92987000250832	RE
436	RECCLNPK3	REYCCK4	0.298727272727273	3.92987000250832	RE
437	RECCLNPK3	REYCCK5	0.296681818181818	3.92987000250832	RE
438	RECCLNPK3	REYCCK6	0.237818181818182	3.92987000250832	RE
439	RECCLNPK3	REYCCK7	0.337454545454545	3.92987000250832	RE
440	RECCLNPK3	REYCCK8	0.306136363636364	3.92987000250832	RE
441	RECCLNPK3	REYCCK9	0.224409090909091	3.92987000250832	RE
442	RECCLNPK3	REYCNPK1	0.212863636363636	3.92987000250832	RE
443	RECCLNPK3	REYCNPK2	0.135272727272727	3.92987000250832	RE
444	RECCLNPK3	REYCNPK3	0.1875	3.92987000250832	RE
445	RECCLNPK3	REYCNPK4	0.276454545454546	3.92987000250832	RE
446	RECCLNPK3	REYCNPK5	0.238272727272727	3.92987000250832	RE
447	RECCLNPK3	REYCNPK6	0.219818181818182	3.92987000250832	RE
448	RECCLNPK3	REYCNPK7	0.288818181818182	3.92987000250832	RE
449	RECCLNPK3	REYCNPK8	0.307545454545455	3.92987000250832	RE
450	RECCLNPK3	REYCNPK9	0.307818181818182	3.92987000250832	RE
451	RECCLNPK3	REYCNPKM1	0.130227272727273	3.92987000250832	RE
452	RECCLNPK3	REYCNPKM2	0.213	3.92987000250832	RE
453	RECCLNPK3	REYCNPKM3	0.208409090909091	3.92987000250832	RE
454	RECCLNPK3	REYCNPKM4	0.0974090909090909	3.92987000250832	RE
455	RECCLNPK3	REYCNPKM5	0.107681818181818	3.92987000250832	RE
456	RECCLNPK3	REYCNPKM6	0.2045	3.92987000250832	RE
457	RECCLNPK3	REYCNPKM7	0.220772727272727	3.92987000250832	RE
458	RECCLNPK3	REYCNPKM8	0.188954545454545	3.92987000250832	RE
459	RECCLNPK3	REYCNPKM9	0.204181818181818	3.92987000250832	RE
460	RECCLNPK3	REYYCK1	0.143909090909091	4.64331678546225	RE
461	RECCLNPK3	REYYCK2	0.0629090909090909	4.64331678546225	RE
462	RECCLNPK3	REYYCK3	0.0957272727272728	4.64331678546225	RE
463	RECCLNPK3	REYYCK4	0.149545454545455	4.64331678546225	RE
464	RECCLNPK3	REYYCK5	0.0718181818181818	4.64331678546225	RE
465	RECCLNPK3	REYYCK6	0.0773181818181818	4.64331678546225	RE
466	RECCLNPK3	REYYCK7	0.0940454545454545	4.64331678546225	RE
467	RECCLNPK3	REYYCK8	0.0898636363636364	4.64331678546225	RE
468	RECCLNPK3	REYYCK9	0.0887727272727272	4.64331678546225	RE
469	RECCLNPK3	REYYNPK1	0.0736363636363636	4.64331678546225	RE
470	RECCLNPK3	REYYNPK2	0.100136363636364	4.64331678546225	RE
471	RECCLNPK3	REYYNPK3	0.0827272727272728	4.64331678546225	RE
472	RECCLNPK3	REYYNPK4	0.105772727272727	4.64331678546225	RE
473	RECCLNPK3	REYYNPK5	0.100045454545455	4.64331678546225	RE
474	RECCLNPK3	REYYNPK6	0.0917727272727272	4.64331678546225	RE
475	RECCLNPK3	REYYNPK7	0.111090909090909	4.64331678546225	RE
476	RECCLNPK3	REYYNPK8	0.133727272727273	4.64331678546225	RE
477	RECCLNPK3	REYYNPK9	0.0952272727272727	4.64331678546225	RE
478	RECCLNPK3	REYYNPKM1	0.0935454545454546	4.64331678546225	RE
479	RECCLNPK3	REYYNPKM2	0.103727272727273	4.64331678546225	RE
480	RECCLNPK3	REYYNPKM3	0.110181818181818	4.64331678546225	RE
481	RECCLNPK3	REYYNPKM4	0.104636363636364	4.64331678546225	RE
482	RECCLNPK3	REYYNPKM5	0.0875909090909091	4.64331678546225	RE
483	RECCLNPK3	REYYNPKM6	0.106727272727273	4.64331678546225	RE
484	RECCLNPK3	REYYNPKM7	0.107772727272727	4.64331678546225	RE
485	RECCLNPK3	REYYNPKM8	0.114727272727273	4.64331678546225	RE
486	RECCLNPK3	REYYNPKM9	0.0770454545454545	4.64331678546225	RE
487	RECCLNPKM1	REQYCK1	0.239045454545455	5.88775470102384	RE
488	RECCLNPKM1	REQYCK2	0.300409090909091	5.88775470102384	RE
489	RECCLNPKM1	REQYCK3	0.289454545454545	5.88775470102384	RE
490	RECCLNPKM1	REQYCK4	0.246681818181818	5.88775470102384	RE
491	RECCLNPKM1	REQYCK5	0.212681818181818	5.88775470102384	RE
492	RECCLNPKM1	REQYCK6	0.233590909090909	5.88775470102384	RE
493	RECCLNPKM1	REQYCK7	0.274909090909091	5.88775470102384	RE
494	RECCLNPKM1	REQYCK8	0.301681818181818	5.88775470102384	RE
495	RECCLNPKM1	REQYCK9	0.266863636363636	5.88775470102384	RE
496	RECCLNPKM1	REQYNPK1	0.148272727272727	5.88775470102384	RE
497	RECCLNPKM1	REQYNPK2	0.146181818181818	5.88775470102384	RE
498	RECCLNPKM1	REQYNPK3	0.184636363636364	5.88775470102384	RE
499	RECCLNPKM1	REQYNPK4	0.145363636363636	5.88775470102384	RE
500	RECCLNPKM1	REQYNPK5	0.139454545454545	5.88775470102384	RE
501	RECCLNPKM1	REQYNPK6	0.134727272727273	5.88775470102384	RE
502	RECCLNPKM1	REQYNPK7	0.118909090909091	5.88775470102384	RE
503	RECCLNPKM1	REQYNPK8	0.150590909090909	5.88775470102384	RE
504	RECCLNPKM1	REQYNPK9	0.0950454545454545	5.88775470102384	RE
505	RECCLNPKM1	REQYNPKM1	0.148954545454545	5.88775470102384	RE
506	RECCLNPKM1	REQYNPKM2	0.239181818181818	5.88775470102384	RE
507	RECCLNPKM1	REQYNPKM3	0.286681818181818	5.88775470102384	RE
508	RECCLNPKM1	REQYNPKM4	0.239454545454545	5.88775470102384	RE
509	RECCLNPKM1	REQYNPKM5	0.165227272727273	5.88775470102384	RE
510	RECCLNPKM1	REQYNPKM6	0.285181818181818	5.88775470102384	RE
511	RECCLNPKM1	REQYNPKM7	0.23	5.88775470102384	RE
512	RECCLNPKM1	REQYNPKM8	0.278181818181818	5.88775470102384	RE
513	RECCLNPKM1	REQYNPKM9	0.268909090909091	5.88775470102384	RE
514	RECCLNPKM1	REYCCK1	0.295	3.92987000250832	RE
515	RECCLNPKM1	REYCCK2	0.295090909090909	3.92987000250832	RE
516	RECCLNPKM1	REYCCK3	0.289227272727273	3.92987000250832	RE
517	RECCLNPKM1	REYCCK4	0.313772727272727	3.92987000250832	RE
518	RECCLNPKM1	REYCCK5	0.243727272727273	3.92987000250832	RE
519	RECCLNPKM1	REYCCK6	0.236818181818182	3.92987000250832	RE
520	RECCLNPKM1	REYCCK7	0.276681818181818	3.92987000250832	RE
521	RECCLNPKM1	REYCCK8	0.250636363636364	3.92987000250832	RE
522	RECCLNPKM1	REYCCK9	0.225727272727273	3.92987000250832	RE
523	RECCLNPKM1	REYCNPK1	0.277636363636364	3.92987000250832	RE
524	RECCLNPKM1	REYCNPK2	0.217681818181818	3.92987000250832	RE
525	RECCLNPKM1	REYCNPK3	0.250454545454545	3.92987000250832	RE
526	RECCLNPKM1	REYCNPK4	0.292545454545455	3.92987000250832	RE
527	RECCLNPKM1	REYCNPK5	0.263681818181818	3.92987000250832	RE
528	RECCLNPKM1	REYCNPK6	0.314090909090909	3.92987000250832	RE
529	RECCLNPKM1	REYCNPK7	0.265681818181818	3.92987000250832	RE
530	RECCLNPKM1	REYCNPK8	0.239727272727273	3.92987000250832	RE
531	RECCLNPKM1	REYCNPK9	0.273	3.92987000250832	RE
532	RECCLNPKM1	REYCNPKM1	0.216954545454545	3.92987000250832	RE
533	RECCLNPKM1	REYCNPKM2	0.293272727272727	3.92987000250832	RE
534	RECCLNPKM1	REYCNPKM3	0.308772727272727	3.92987000250832	RE
535	RECCLNPKM1	REYCNPKM4	0.147863636363636	3.92987000250832	RE
536	RECCLNPKM1	REYCNPKM5	0.233818181818182	3.92987000250832	RE
537	RECCLNPKM1	REYCNPKM6	0.243818181818182	3.92987000250832	RE
538	RECCLNPKM1	REYCNPKM7	0.288636363636364	3.92987000250832	RE
539	RECCLNPKM1	REYCNPKM8	0.283363636363636	3.92987000250832	RE
540	RECCLNPKM1	REYCNPKM9	0.284045454545455	3.92987000250832	RE
541	RECCLNPKM1	REYYCK1	0.241363636363636	4.64331678546225	RE
542	RECCLNPKM1	REYYCK2	0.0768181818181818	4.64331678546225	RE
543	RECCLNPKM1	REYYCK3	0.164363636363636	4.64331678546225	RE
544	RECCLNPKM1	REYYCK4	0.206090909090909	4.64331678546225	RE
545	RECCLNPKM1	REYYCK5	0.0967727272727272	4.64331678546225	RE
546	RECCLNPKM1	REYYCK6	0.105454545454545	4.64331678546225	RE
547	RECCLNPKM1	REYYCK7	0.143590909090909	4.64331678546225	RE
548	RECCLNPKM1	REYYCK8	0.156909090909091	4.64331678546225	RE
549	RECCLNPKM1	REYYCK9	0.142318181818182	4.64331678546225	RE
550	RECCLNPKM1	REYYNPK1	0.156363636363636	4.64331678546225	RE
551	RECCLNPKM1	REYYNPK2	0.1945	4.64331678546225	RE
552	RECCLNPKM1	REYYNPK3	0.177136363636364	4.64331678546225	RE
553	RECCLNPKM1	REYYNPK4	0.195409090909091	4.64331678546225	RE
554	RECCLNPKM1	REYYNPK5	0.178954545454545	4.64331678546225	RE
555	RECCLNPKM1	REYYNPK6	0.192454545454545	4.64331678546225	RE
556	RECCLNPKM1	REYYNPK7	0.201863636363636	4.64331678546225	RE
557	RECCLNPKM1	REYYNPK8	0.215545454545455	4.64331678546225	RE
558	RECCLNPKM1	REYYNPK9	0.122681818181818	4.64331678546225	RE
559	RECCLNPKM1	REYYNPKM1	0.187863636363636	4.64331678546225	RE
560	RECCLNPKM1	REYYNPKM2	0.198409090909091	4.64331678546225	RE
561	RECCLNPKM1	REYYNPKM3	0.209909090909091	4.64331678546225	RE
562	RECCLNPKM1	REYYNPKM4	0.211090909090909	4.64331678546225	RE
563	RECCLNPKM1	REYYNPKM5	0.190227272727273	4.64331678546225	RE
564	RECCLNPKM1	REYYNPKM6	0.219409090909091	4.64331678546225	RE
565	RECCLNPKM1	REYYNPKM7	0.209727272727273	4.64331678546225	RE
566	RECCLNPKM1	REYYNPKM8	0.226909090909091	4.64331678546225	RE
567	RECCLNPKM1	REYYNPKM9	0.165090909090909	4.64331678546225	RE
568	RECCLNPKM2	REQYCK1	0.231045454545455	5.88775470102384	RE
569	RECCLNPKM2	REQYCK2	0.209636363636364	5.88775470102384	RE
570	RECCLNPKM2	REQYCK3	0.204954545454546	5.88775470102384	RE
571	RECCLNPKM2	REQYCK4	0.435318181818182	5.88775470102384	RE
572	RECCLNPKM2	REQYCK5	0.212409090909091	5.88775470102384	RE
573	RECCLNPKM2	REQYCK6	0.234363636363636	5.88775470102384	RE
574	RECCLNPKM2	REQYCK7	0.201727272727273	5.88775470102384	RE
575	RECCLNPKM2	REQYCK8	0.235818181818182	5.88775470102384	RE
576	RECCLNPKM2	REQYCK9	0.190636363636364	5.88775470102384	RE
577	RECCLNPKM2	REQYNPK1	0.126136363636364	5.88775470102384	RE
578	RECCLNPKM2	REQYNPK2	0.123227272727273	5.88775470102384	RE
579	RECCLNPKM2	REQYNPK3	0.143954545454545	5.88775470102384	RE
580	RECCLNPKM2	REQYNPK4	0.111818181818182	5.88775470102384	RE
581	RECCLNPKM2	REQYNPK5	0.144090909090909	5.88775470102384	RE
582	RECCLNPKM2	REQYNPK6	0.100272727272727	5.88775470102384	RE
583	RECCLNPKM2	REQYNPK7	0.0974545454545455	5.88775470102384	RE
584	RECCLNPKM2	REQYNPK8	0.126818181818182	5.88775470102384	RE
585	RECCLNPKM2	REQYNPK9	0.1105	5.88775470102384	RE
586	RECCLNPKM2	REQYNPKM1	0.452636363636364	5.88775470102384	RE
587	RECCLNPKM2	REQYNPKM2	0.265	5.88775470102384	RE
588	RECCLNPKM2	REQYNPKM3	0.225181818181818	5.88775470102384	RE
589	RECCLNPKM2	REQYNPKM4	0.219772727272727	5.88775470102384	RE
590	RECCLNPKM2	REQYNPKM5	0.248181818181818	5.88775470102384	RE
591	RECCLNPKM2	REQYNPKM6	0.207045454545455	5.88775470102384	RE
592	RECCLNPKM2	REQYNPKM7	0.321545454545455	5.88775470102384	RE
593	RECCLNPKM2	REQYNPKM8	0.259863636363636	5.88775470102384	RE
594	RECCLNPKM2	REQYNPKM9	0.273772727272727	5.88775470102384	RE
595	RECCLNPKM2	REYCCK1	0.205636363636364	3.92987000250832	RE
596	RECCLNPKM2	REYCCK2	0.257409090909091	3.92987000250832	RE
597	RECCLNPKM2	REYCCK3	0.209590909090909	3.92987000250832	RE
598	RECCLNPKM2	REYCCK4	0.253136363636364	3.92987000250832	RE
599	RECCLNPKM2	REYCCK5	0.206	3.92987000250832	RE
600	RECCLNPKM2	REYCCK6	0.409909090909091	3.92987000250832	RE
601	RECCLNPKM2	REYCCK7	0.228590909090909	3.92987000250832	RE
602	RECCLNPKM2	REYCCK8	0.467727272727273	3.92987000250832	RE
603	RECCLNPKM2	REYCCK9	0.230909090909091	3.92987000250832	RE
604	RECCLNPKM2	REYCNPK1	0.444136363636364	3.92987000250832	RE
605	RECCLNPKM2	REYCNPK2	0.512136363636364	3.92987000250832	RE
606	RECCLNPKM2	REYCNPK3	0.649636363636364	3.92987000250832	RE
607	RECCLNPKM2	REYCNPK4	0.300772727272727	3.92987000250832	RE
608	RECCLNPKM2	REYCNPK5	0.223318181818182	3.92987000250832	RE
609	RECCLNPKM2	REYCNPK6	0.432863636363636	3.92987000250832	RE
610	RECCLNPKM2	REYCNPK7	0.215136363636364	3.92987000250832	RE
611	RECCLNPKM2	REYCNPK8	0.178818181818182	3.92987000250832	RE
612	RECCLNPKM2	REYCNPK9	0.206	3.92987000250832	RE
613	RECCLNPKM2	REYCNPKM1	0.357590909090909	3.92987000250832	RE
614	RECCLNPKM2	REYCNPKM2	0.373318181818182	3.92987000250832	RE
615	RECCLNPKM2	REYCNPKM3	0.313545454545455	3.92987000250832	RE
616	RECCLNPKM2	REYCNPKM4	0.375727272727273	3.92987000250832	RE
617	RECCLNPKM2	REYCNPKM5	0.381227272727273	3.92987000250832	RE
618	RECCLNPKM2	REYCNPKM6	0.361454545454545	3.92987000250832	RE
619	RECCLNPKM2	REYCNPKM7	0.393545454545455	3.92987000250832	RE
620	RECCLNPKM2	REYCNPKM8	0.286409090909091	3.92987000250832	RE
621	RECCLNPKM2	REYCNPKM9	0.411454545454545	3.92987000250832	RE
622	RECCLNPKM2	REYYCK1	0.528363636363636	4.64331678546225	RE
623	RECCLNPKM2	REYYCK2	0.597272727272727	4.64331678546225	RE
624	RECCLNPKM2	REYYCK3	0.410909090909091	4.64331678546225	RE
625	RECCLNPKM2	REYYCK4	0.495181818181818	4.64331678546225	RE
626	RECCLNPKM2	REYYCK5	0.370590909090909	4.64331678546225	RE
627	RECCLNPKM2	REYYCK6	0.429409090909091	4.64331678546225	RE
628	RECCLNPKM2	REYYCK7	0.423636363636364	4.64331678546225	RE
629	RECCLNPKM2	REYYCK8	0.446545454545455	4.64331678546225	RE
630	RECCLNPKM2	REYYCK9	0.415772727272727	4.64331678546225	RE
631	RECCLNPKM2	REYYNPK1	0.362545454545455	4.64331678546225	RE
632	RECCLNPKM2	REYYNPK2	0.586545454545454	4.64331678546225	RE
633	RECCLNPKM2	REYYNPK3	0.386681818181818	4.64331678546225	RE
634	RECCLNPKM2	REYYNPK4	0.350863636363636	4.64331678546225	RE
635	RECCLNPKM2	REYYNPK5	0.526181818181818	4.64331678546225	RE
636	RECCLNPKM2	REYYNPK6	0.404090909090909	4.64331678546225	RE
637	RECCLNPKM2	REYYNPK7	0.448954545454545	4.64331678546225	RE
638	RECCLNPKM2	REYYNPK8	0.463318181818182	4.64331678546225	RE
639	RECCLNPKM2	REYYNPK9	0.466545454545455	4.64331678546225	RE
640	RECCLNPKM2	REYYNPKM1	0.299409090909091	4.64331678546225	RE
641	RECCLNPKM2	REYYNPKM2	0.428863636363636	4.64331678546225	RE
642	RECCLNPKM2	REYYNPKM3	0.367136363636364	4.64331678546225	RE
643	RECCLNPKM2	REYYNPKM4	0.351772727272727	4.64331678546225	RE
644	RECCLNPKM2	REYYNPKM5	0.322363636363636	4.64331678546225	RE
645	RECCLNPKM2	REYYNPKM6	0.477863636363636	4.64331678546225	RE
646	RECCLNPKM2	REYYNPKM7	0.362454545454545	4.64331678546225	RE
647	RECCLNPKM2	REYYNPKM8	0.455045454545455	4.64331678546225	RE
648	RECCLNPKM2	REYYNPKM9	0.492909090909091	4.64331678546225	RE
649	RECCLNPKM3	REQYCK1	0.251454545454545	5.88775470102384	RE
650	RECCLNPKM3	REQYCK2	0.314227272727273	5.88775470102384	RE
651	RECCLNPKM3	REQYCK3	0.304681818181818	5.88775470102384	RE
652	RECCLNPKM3	REQYCK4	0.258954545454545	5.88775470102384	RE
653	RECCLNPKM3	REQYCK5	0.229090909090909	5.88775470102384	RE
654	RECCLNPKM3	REQYCK6	0.248227272727273	5.88775470102384	RE
655	RECCLNPKM3	REQYCK7	0.290272727272727	5.88775470102384	RE
656	RECCLNPKM3	REQYCK8	0.309590909090909	5.88775470102384	RE
657	RECCLNPKM3	REQYCK9	0.284136363636364	5.88775470102384	RE
658	RECCLNPKM3	REQYNPK1	0.157863636363636	5.88775470102384	RE
659	RECCLNPKM3	REQYNPK2	0.151409090909091	5.88775470102384	RE
660	RECCLNPKM3	REQYNPK3	0.194136363636364	5.88775470102384	RE
661	RECCLNPKM3	REQYNPK4	0.151272727272727	5.88775470102384	RE
662	RECCLNPKM3	REQYNPK5	0.148136363636364	5.88775470102384	RE
663	RECCLNPKM3	REQYNPK6	0.1455	5.88775470102384	RE
664	RECCLNPKM3	REQYNPK7	0.124454545454545	5.88775470102384	RE
665	RECCLNPKM3	REQYNPK8	0.158454545454545	5.88775470102384	RE
666	RECCLNPKM3	REQYNPK9	0.0994545454545455	5.88775470102384	RE
667	RECCLNPKM3	REQYNPKM1	0.152818181818182	5.88775470102384	RE
668	RECCLNPKM3	REQYNPKM2	0.246409090909091	5.88775470102384	RE
669	RECCLNPKM3	REQYNPKM3	0.305863636363636	5.88775470102384	RE
670	RECCLNPKM3	REQYNPKM4	0.249181818181818	5.88775470102384	RE
671	RECCLNPKM3	REQYNPKM5	0.172818181818182	5.88775470102384	RE
672	RECCLNPKM3	REQYNPKM6	0.302136363636364	5.88775470102384	RE
673	RECCLNPKM3	REQYNPKM7	0.244954545454545	5.88775470102384	RE
674	RECCLNPKM3	REQYNPKM8	0.292863636363636	5.88775470102384	RE
675	RECCLNPKM3	REQYNPKM9	0.280545454545455	5.88775470102384	RE
676	RECCLNPKM3	REYCCK1	0.2985	3.92987000250832	RE
677	RECCLNPKM3	REYCCK2	0.292818181818182	3.92987000250832	RE
678	RECCLNPKM3	REYCCK3	0.293363636363636	3.92987000250832	RE
679	RECCLNPKM3	REYCCK4	0.324454545454545	3.92987000250832	RE
680	RECCLNPKM3	REYCCK5	0.246363636363636	3.92987000250832	RE
681	RECCLNPKM3	REYCCK6	0.242363636363636	3.92987000250832	RE
682	RECCLNPKM3	REYCCK7	0.283954545454545	3.92987000250832	RE
683	RECCLNPKM3	REYCCK8	0.255454545454545	3.92987000250832	RE
684	RECCLNPKM3	REYCCK9	0.238863636363636	3.92987000250832	RE
685	RECCLNPKM3	REYCNPK1	0.283363636363636	3.92987000250832	RE
686	RECCLNPKM3	REYCNPK2	0.221772727272727	3.92987000250832	RE
687	RECCLNPKM3	REYCNPK3	0.260181818181818	3.92987000250832	RE
688	RECCLNPKM3	REYCNPK4	0.303954545454545	3.92987000250832	RE
689	RECCLNPKM3	REYCNPK5	0.277818181818182	3.92987000250832	RE
690	RECCLNPKM3	REYCNPK6	0.344454545454545	3.92987000250832	RE
691	RECCLNPKM3	REYCNPK7	0.270954545454545	3.92987000250832	RE
692	RECCLNPKM3	REYCNPK8	0.239318181818182	3.92987000250832	RE
693	RECCLNPKM3	REYCNPK9	0.272181818181818	3.92987000250832	RE
694	RECCLNPKM3	REYCNPKM1	0.245363636363636	3.92987000250832	RE
695	RECCLNPKM3	REYCNPKM2	0.325045454545455	3.92987000250832	RE
696	RECCLNPKM3	REYCNPKM3	0.340090909090909	3.92987000250832	RE
697	RECCLNPKM3	REYCNPKM4	0.153045454545455	3.92987000250832	RE
698	RECCLNPKM3	REYCNPKM5	0.238954545454545	3.92987000250832	RE
699	RECCLNPKM3	REYCNPKM6	0.254863636363636	3.92987000250832	RE
700	RECCLNPKM3	REYCNPKM7	0.2955	3.92987000250832	RE
701	RECCLNPKM3	REYCNPKM8	0.314136363636364	3.92987000250832	RE
702	RECCLNPKM3	REYCNPKM9	0.312909090909091	3.92987000250832	RE
703	RECCLNPKM3	REYYCK1	0.264818181818182	4.64331678546225	RE
704	RECCLNPKM3	REYYCK2	0.0803636363636364	4.64331678546225	RE
705	RECCLNPKM3	REYYCK3	0.176863636363636	4.64331678546225	RE
706	RECCLNPKM3	REYYCK4	0.228590909090909	4.64331678546225	RE
707	RECCLNPKM3	REYYCK5	0.101181818181818	4.64331678546225	RE
708	RECCLNPKM3	REYYCK6	0.110045454545455	4.64331678546225	RE
709	RECCLNPKM3	REYYCK7	0.146409090909091	4.64331678546225	RE
710	RECCLNPKM3	REYYCK8	0.162590909090909	4.64331678546225	RE
711	RECCLNPKM3	REYYCK9	0.146545454545455	4.64331678546225	RE
712	RECCLNPKM3	REYYNPK1	0.1805	4.64331678546225	RE
713	RECCLNPKM3	REYYNPK2	0.220136363636364	4.64331678546225	RE
714	RECCLNPKM3	REYYNPK3	0.200090909090909	4.64331678546225	RE
715	RECCLNPKM3	REYYNPK4	0.205181818181818	4.64331678546225	RE
716	RECCLNPKM3	REYYNPK5	0.201545454545455	4.64331678546225	RE
717	RECCLNPKM3	REYYNPK6	0.222772727272727	4.64331678546225	RE
718	RECCLNPKM3	REYYNPK7	0.206954545454546	4.64331678546225	RE
719	RECCLNPKM3	REYYNPK8	0.219772727272727	4.64331678546225	RE
720	RECCLNPKM3	REYYNPK9	0.127363636363636	4.64331678546225	RE
721	RECCLNPKM3	REYYNPKM1	0.212	4.64331678546225	RE
722	RECCLNPKM3	REYYNPKM2	0.223	4.64331678546225	RE
723	RECCLNPKM3	REYYNPKM3	0.235954545454545	4.64331678546225	RE
724	RECCLNPKM3	REYYNPKM4	0.237181818181818	4.64331678546225	RE
725	RECCLNPKM3	REYYNPKM5	0.215590909090909	4.64331678546225	RE
726	RECCLNPKM3	REYYNPKM6	0.244272727272727	4.64331678546225	RE
727	RECCLNPKM3	REYYNPKM7	0.232	4.64331678546225	RE
728	RECCLNPKM3	REYYNPKM8	0.2545	4.64331678546225	RE
729	RECCLNPKM3	REYYNPKM9	0.167863636363636	4.64331678546225	RE
730	RECCSCK1	REQYCK1	0.126636363636364	5.88775470102384	RE
731	RECCSCK1	REQYCK2	0.157181818181818	5.88775470102384	RE
732	RECCSCK1	REQYCK3	0.146090909090909	5.88775470102384	RE
733	RECCSCK1	REQYCK4	0.159727272727273	5.88775470102384	RE
734	RECCSCK1	REQYCK5	0.113636363636364	5.88775470102384	RE
735	RECCSCK1	REQYCK6	0.125818181818182	5.88775470102384	RE
736	RECCSCK1	REQYCK7	0.139681818181818	5.88775470102384	RE
737	RECCSCK1	REQYCK8	0.158772727272727	5.88775470102384	RE
738	RECCSCK1	REQYCK9	0.130681818181818	5.88775470102384	RE
739	RECCSCK1	REQYNPK1	0.0895	5.88775470102384	RE
